file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
disg_men11_face_17_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men11_face_17_conf_1.00.jpg,Disgust,2,Surprise,7,1.597419023513794,False,1.5842130184173584,-0.4877779185771942,0.25983062386512756,1.1783329248428345,-0.4804607033729553,0.6824501752853394,-0.6364495158195496,1.597419023513794
disg_men11_face_18_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men11_face_18_conf_1.00.jpg,Disgust,2,Angry,0,5.89381742477417,False,5.89381742477417,1.9124232530593872,5.467560291290283,-2.4130377769470215,-1.690661072731018,-1.6437307596206665,-0.2115178108215332,-5.147261619567871
disg_men11_face_19_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men11_face_19_conf_1.00.jpg,Disgust,2,Angry,0,5.812191963195801,False,5.812191963195801,1.7995671033859253,5.081093788146973,-3.3834481239318848,-1.4168541431427002,-2.131392478942871,-0.9127800464630127,-5.548541069030762
disg_men11_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men11_face_1_conf_1.00.jpg,Disgust,2,Angry,0,4.967299461364746,False,4.967299461364746,-3.969825267791748,-0.44973331689834595,4.176507949829102,-0.4216511845588684,-2.734694004058838,2.3007242679595947,-0.8055546283721924
disg_men11_face_20_conf_0.95.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men11_face_20_conf_0.95.jpg,Disgust,2,Happiness,4,2.4675583839416504,False,1.9873899221420288,0.920111358165741,1.447336196899414,0.8544365167617798,2.4675583839416504,2.2896337509155273,1.4902870655059814,1.0260436534881592
disg_men11_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men11_face_2_conf_1.00.jpg,Disgust,2,Angry,0,5.2616801261901855,False,5.2616801261901855,-2.3607912063598633,1.4082475900650024,2.816960573196411,-1.5090733766555786,-2.3260035514831543,-0.6442343592643738,-0.6449844241142273
disg_men11_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men11_face_3_conf_1.00.jpg,Disgust,2,Sadness,6,5.321415901184082,False,1.6507285833358765,-2.550311326980591,5.205204010009766,0.8744039535522461,-2.7992868423461914,-1.6339454650878906,5.321415901184082,-3.6678388118743896
disg_men11_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men11_face_4_conf_1.00.jpg,Disgust,2,Fear,3,4.920392990112305,False,0.06629809737205505,-1.9625362157821655,-0.1469602733850479,4.920392990112305,-2.2015304565429688,0.32055193185806274,-0.3344104588031769,3.3728129863739014
disg_men11_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men11_face_5_conf_1.00.jpg,Disgust,2,Surprise,7,4.9732255935668945,False,3.1233456134796143,-2.445401668548584,-2.6962170600891113,4.513741970062256,0.9518583416938782,-2.3338863849639893,-3.6525044441223145,4.9732255935668945
disg_men11_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men11_face_6_conf_1.00.jpg,Disgust,2,Disgust,2,4.435565948486328,True,4.034198760986328,-0.7532385587692261,4.435565948486328,0.9627735614776611,-2.9391822814941406,-1.4759284257888794,-0.18744906783103943,-1.4924535751342773
disg_men11_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men11_face_7_conf_1.00.jpg,Disgust,2,Angry,0,7.1075663566589355,False,7.1075663566589355,0.011630132794380188,3.9842023849487305,-1.5636913776397705,-3.132045030593872,-0.18590709567070007,1.0471348762512207,-4.851744174957275
disg_men11_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men11_face_8_conf_1.00.jpg,Disgust,2,Angry,0,4.597456932067871,False,4.597456932067871,-0.7303873300552368,3.1413846015930176,1.501467227935791,-2.4100375175476074,0.5254483819007874,1.490904688835144,-2.562246799468994
disg_men11_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men11_face_9_conf_1.00.jpg,Disgust,2,Angry,0,6.4678473472595215,False,6.4678473472595215,-1.1179254055023193,3.817220449447632,0.4733579754829407,-1.3919010162353516,-2.350712776184082,-2.285313606262207,-2.222245693206787
disg_men12_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men12_face_0_conf_1.00.jpg,Disgust,2,Angry,0,3.6213207244873047,False,3.6213207244873047,0.1872026026248932,0.509552538394928,1.7838826179504395,-1.0364301204681396,0.8602206110954285,1.7968316078186035,0.02249041199684143
disg_men12_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men12_face_10_conf_1.00.jpg,Disgust,2,Angry,0,3.2189512252807617,False,3.2189512252807617,-0.05415095016360283,-1.2104295492172241,1.188570499420166,-1.3289026021957397,2.145596981048584,1.4905527830123901,-1.003159999847412
disg_men12_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men12_face_11_conf_1.00.jpg,Disgust,2,Surprise,7,2.008185863494873,False,0.18759465217590332,0.5360751748085022,0.37193599343299866,1.7329368591308594,0.9750984907150269,1.4202442169189453,0.8387993574142456,2.008185863494873
disg_men12_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men12_face_12_conf_1.00.jpg,Disgust,2,Angry,0,4.573097229003906,False,4.573097229003906,1.3510682582855225,1.0322349071502686,0.7626022100448608,-1.5736737251281738,0.41132852435112,1.1453863382339478,-2.5072827339172363
disg_men12_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men12_face_13_conf_1.00.jpg,Disgust,2,Angry,0,2.795563220977783,False,2.795563220977783,-0.3452278971672058,-1.4427770376205444,1.2375552654266357,-0.9236785769462585,2.4546995162963867,2.614903211593628,-0.05615583062171936
disg_men12_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men12_face_14_conf_1.00.jpg,Disgust,2,Angry,0,6.184499740600586,False,6.184499740600586,0.3103037178516388,1.74031662940979,1.6918737888336182,-2.4338138103485107,0.5896807312965393,0.882258415222168,-1.0581114292144775
disg_men12_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men12_face_1_conf_1.00.jpg,Disgust,2,Angry,0,4.045844078063965,False,4.045844078063965,0.7061764001846313,0.30196526646614075,0.8232451677322388,-1.4069985151290894,1.56087327003479,1.1228431463241577,-1.0636523962020874
disg_men12_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men12_face_2_conf_1.00.jpg,Disgust,2,Fear,3,3.3893418312072754,False,1.3723194599151611,-1.5455708503723145,-0.941349983215332,3.3893418312072754,-1.2621803283691406,2.183710813522339,2.4073400497436523,0.00634852796792984
disg_men12_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men12_face_3_conf_1.00.jpg,Disgust,2,Angry,0,4.701453685760498,False,4.701453685760498,0.5164861679077148,0.06337037682533264,0.3839789927005768,-0.57102370262146,1.1706321239471436,0.1637580692768097,-1.5810372829437256
disg_men12_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men12_face_4_conf_1.00.jpg,Disgust,2,Angry,0,3.499016761779785,False,3.499016761779785,1.1078215837478638,-1.3894166946411133,1.052721619606018,-0.770709753036499,1.7448487281799316,1.54365873336792,-1.2362284660339355
disg_men12_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men12_face_5_conf_1.00.jpg,Disgust,2,Angry,0,5.15747594833374,False,5.15747594833374,-0.7565366625785828,1.6994267702102661,1.005126714706421,-2.5048651695251465,0.5337928533554077,1.762127161026001,-2.470947504043579
disg_men12_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men12_face_6_conf_1.00.jpg,Disgust,2,Angry,0,2.0734915733337402,False,2.0734915733337402,-0.531802773475647,-0.5075607299804688,1.477428674697876,0.28381234407424927,1.3526527881622314,1.3195133209228516,0.08953352272510529
disg_men12_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men12_face_7_conf_1.00.jpg,Disgust,2,Neutral,5,3.3609583377838135,False,1.1948049068450928,-0.37818118929862976,-1.2181156873703003,0.9483895897865295,0.3797546327114105,3.3609583377838135,1.1683672666549683,-0.38986968994140625
disg_men12_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men12_face_8_conf_1.00.jpg,Disgust,2,Angry,0,3.130990505218506,False,3.130990505218506,-0.5605995655059814,-0.7011279463768005,1.6299891471862793,-1.8224822282791138,1.7571834325790405,2.1722631454467773,-0.6976699829101562
disg_men12_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men12_face_9_conf_1.00.jpg,Disgust,2,Angry,0,5.015019416809082,False,5.015019416809082,0.2764512598514557,-0.3975255489349365,0.374892920255661,-1.1340010166168213,1.2931091785430908,0.12567904591560364,-1.2503855228424072
disg_men13_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men13_face_0_conf_1.00.jpg,Disgust,2,Angry,0,5.431783199310303,False,5.431783199310303,-0.11677884310483932,1.7765494585037231,-0.23673933744430542,-1.7315895557403564,0.7832048535346985,0.7196638584136963,-2.5911126136779785
disg_men13_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men13_face_10_conf_1.00.jpg,Disgust,2,Angry,0,5.833487033843994,False,5.833487033843994,-0.3491693139076233,2.478343963623047,0.721379816532135,-3.4313125610351562,0.5792304277420044,0.9508062601089478,-1.7016979455947876
disg_men13_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men13_face_11_conf_1.00.jpg,Disgust,2,Disgust,2,4.0570759773254395,True,3.3279051780700684,-0.37121057510375977,4.0570759773254395,-0.2326580137014389,-0.8753808736801147,-0.5134124159812927,2.046192169189453,-2.725584030151367
disg_men13_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men13_face_12_conf_1.00.jpg,Disgust,2,Angry,0,5.1142120361328125,False,5.1142120361328125,-1.6461408138275146,2.8305535316467285,1.514129638671875,-4.12119197845459,-0.43948283791542053,3.8468875885009766,-3.5994458198547363
disg_men13_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men13_face_13_conf_1.00.jpg,Disgust,2,Angry,0,6.161063194274902,False,6.161063194274902,0.09764544665813446,2.611845016479492,1.8648185729980469,-3.9674391746520996,-0.0865713357925415,0.5269911289215088,-1.7829976081848145
disg_men13_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men13_face_14_conf_1.00.jpg,Disgust,2,Angry,0,5.801444053649902,False,5.801444053649902,0.08475841581821442,3.0972986221313477,1.3944993019104004,-3.664921522140503,-0.4029068648815155,0.9676174521446228,-2.264681100845337
disg_men13_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men13_face_1_conf_1.00.jpg,Disgust,2,Angry,0,4.5050435066223145,False,4.5050435066223145,-0.7556245923042297,2.4526076316833496,2.420783758163452,-3.5759928226470947,-0.4625261127948761,1.7494213581085205,-1.140974760055542
disg_men13_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men13_face_2_conf_1.00.jpg,Disgust,2,Angry,0,6.793436050415039,False,6.793436050415039,0.2685888409614563,2.3140833377838135,-0.4255743622779846,-3.549651861190796,0.13673709332942963,-0.3671194314956665,-3.050135612487793
disg_men13_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men13_face_3_conf_1.00.jpg,Disgust,2,Angry,0,6.116396903991699,False,6.116396903991699,-0.7514588832855225,2.6255388259887695,0.5956737995147705,-2.7881317138671875,0.6188992857933044,1.5506669282913208,-2.963533878326416
disg_men13_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men13_face_4_conf_1.00.jpg,Disgust,2,Angry,0,6.102091312408447,False,6.102091312408447,-0.4500383138656616,2.530658721923828,-0.5374139547348022,-2.350154161453247,-0.052060335874557495,1.7483484745025635,-3.6560046672821045
disg_men13_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men13_face_5_conf_1.00.jpg,Disgust,2,Angry,0,7.186488628387451,False,7.186488628387451,0.4978068470954895,1.349280595779419,-0.6165628433227539,-3.264859437942505,0.4884842038154602,0.3173708915710449,-2.58400297164917
disg_men13_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men13_face_6_conf_1.00.jpg,Disgust,2,Angry,0,7.046195983886719,False,7.046195983886719,-3.957754373550415,0.29911577701568604,4.14218807220459,-2.262190818786621,-4.651323318481445,-0.6384532451629639,-1.2735627889633179
disg_men13_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men13_face_7_conf_1.00.jpg,Disgust,2,Angry,0,5.117171287536621,False,5.117171287536621,0.30772602558135986,1.6147582530975342,0.8422882556915283,-3.2346112728118896,0.20538407564163208,0.8631138801574707,-1.4706580638885498
disg_men13_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men13_face_8_conf_1.00.jpg,Disgust,2,Angry,0,6.719934940338135,False,6.719934940338135,-3.4044299125671387,-0.12162423133850098,4.772124767303467,-1.5285110473632812,-4.702822685241699,-0.6498152017593384,-1.3976233005523682
disg_men13_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men13_face_9_conf_1.00.jpg,Disgust,2,Angry,0,5.461874008178711,False,5.461874008178711,-0.9557434916496277,4.685708045959473,1.1409103870391846,-3.445711851119995,-0.4794197678565979,1.1227869987487793,-3.1381068229675293
disg_men14_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men14_face_0_conf_1.00.jpg,Disgust,2,Fear,3,4.894098281860352,False,2.812343120574951,-2.65873384475708,-0.27273592352867126,4.894098281860352,0.45078903436660767,-1.9824113845825195,0.8753150105476379,2.1477150917053223
disg_men14_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men14_face_10_conf_1.00.jpg,Disgust,2,Fear,3,4.696174621582031,False,2.808967113494873,-2.310791254043579,3.6341402530670166,4.696174621582031,-2.8948757648468018,-2.023531675338745,3.388359546661377,-0.6824103593826294
disg_men14_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men14_face_11_conf_1.00.jpg,Disgust,2,Disgust,2,4.748777389526367,True,4.3438568115234375,-2.3722681999206543,4.748777389526367,2.088592529296875,-2.7116127014160156,-0.9142086505889893,0.7282958626747131,-2.575533390045166
disg_men14_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\disgust_men_proc\disg_men14_face_12_conf_1.00.jpg,Disgust,2,Angry,0,5.805051803588867,False,5.805051803588867,-0.384676992893219,3.4434525966644287,2.1567749977111816,-3.3383185863494873,-1.1195580959320068,-0.4611181914806366,-2.161846399307251
