file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
happy_m2_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m2_face_5_conf_1.00.jpg,Happiness,4,Happiness,4,1.235498070716858,True,-15.707667350769043,-10.7781400680542,-13.733281135559082,-12.73444938659668,1.235498070716858,-15.649298667907715,-11.581138610839844,-13.4881010055542
happy_m3_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m3_face_2_conf_1.00.jpg,Happiness,4,Happiness,4,5.65753698348999,True,-23.34819793701172,-9.61546802520752,-18.74955177307129,-24.092805862426758,5.65753698348999,-19.435192108154297,-18.8441219329834,-13.988710403442383
happy_m3_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m3_face_3_conf_1.00.jpg,Happiness,4,Happiness,4,2.306781768798828,True,-24.21416664123535,-13.778389930725098,-21.84074592590332,-26.864137649536133,2.306781768798828,-21.628807067871094,-25.69468879699707,-15.999335289001465
happy_m5_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m5_face_0_conf_1.00.jpg,Happiness,4,Happiness,4,6.525118350982666,True,-22.320724487304688,-6.234489440917969,-18.79817771911621,-25.77142906188965,6.525118350982666,-17.998918533325195,-22.509674072265625,-13.646873474121094
happy_m6_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m6_face_0_conf_1.00.jpg,Happiness,4,Happiness,4,5.370546340942383,True,-21.45054054260254,-8.129756927490234,-19.821535110473633,-22.492422103881836,5.370546340942383,-17.703292846679688,-19.729848861694336,-11.590431213378906
happy_m6_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m6_face_4_conf_1.00.jpg,Happiness,4,Happiness,4,-0.13050788640975952,True,-28.76740264892578,-16.80286979675293,-23.584280014038086,-27.29124641418457,-0.13050788640975952,-24.414745330810547,-23.81723403930664,-16.935876846313477
happy_m6_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m6_face_8_conf_1.00.jpg,Happiness,4,Happiness,4,-5.123357772827148,True,-30.30598258972168,-23.752338409423828,-24.650815963745117,-25.57396125793457,-5.123357772827148,-27.068748474121094,-26.638513565063477,-20.590614318847656
happy_m7_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m7_face_0_conf_1.00.jpg,Happiness,4,Happiness,4,0.7638875842094421,True,-19.547801971435547,-11.759199142456055,-14.62723159790039,-18.96441078186035,0.7638875842094421,-18.25498390197754,-16.51197052001953,-13.458884239196777
happy_m8_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m8_face_0_conf_1.00.jpg,Happiness,4,Happiness,4,0.4436541199684143,True,-25.713165283203125,-15.7376127243042,-21.902658462524414,-27.08440589904785,0.4436541199684143,-27.584476470947266,-23.333581924438477,-16.463178634643555
happy_m8_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m8_face_9_conf_1.00.jpg,Happiness,4,Happiness,4,-3.371577739715576,True,-29.32333755493164,-20.32032012939453,-24.307661056518555,-24.10954475402832,-3.371577739715576,-26.615764617919922,-22.371379852294922,-15.803616523742676
happy_m9_face_15_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_m9_face_15_conf_1.00.jpg,Happiness,4,Happiness,4,3.2675929069519043,True,-23.176212310791016,-11.59573745727539,-21.548587799072266,-25.18653678894043,3.2675929069519043,-20.50691032409668,-24.42435646057129,-14.364026069641113
happy_women1 (11)_face_17_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (11)_face_17_conf_1.00.jpg,Happiness,4,Happiness,4,-2.062290668487549,True,-35.46232986450195,-27.705156326293945,-33.410133361816406,-39.08234786987305,-2.062290668487549,-34.955345153808594,-28.598981857299805,-31.68503189086914
happy_women1 (12)_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (12)_face_10_conf_1.00.jpg,Happiness,4,Happiness,4,-5.829010486602783,True,-28.493284225463867,-25.237747192382812,-22.76373291015625,-30.47801971435547,-5.829010486602783,-26.88147735595703,-20.46951675415039,-26.74236488342285
happy_women1 (12)_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (12)_face_5_conf_1.00.jpg,Happiness,4,Happiness,4,-7.089808464050293,True,-27.71119499206543,-24.301876068115234,-19.07314109802246,-28.001543045043945,-7.089808464050293,-25.326162338256836,-19.456449508666992,-26.407886505126953
happy_women1 (12)_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (12)_face_9_conf_1.00.jpg,Happiness,4,Happiness,4,-3.886439085006714,True,-21.041030883789062,-15.498432159423828,-15.240006446838379,-19.99505043029785,-3.886439085006714,-16.47318458557129,-13.223259925842285,-20.321325302124023
happy_women1 (13)_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (13)_face_0_conf_1.00.jpg,Happiness,4,Happiness,4,-4.147616863250732,True,-22.72694206237793,-19.8052921295166,-21.728839874267578,-27.27183723449707,-4.147616863250732,-22.413698196411133,-20.094951629638672,-22.034006118774414
happy_women1 (13)_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (13)_face_3_conf_1.00.jpg,Happiness,4,Happiness,4,-1.2404152154922485,True,-23.959516525268555,-15.159600257873535,-20.064577102661133,-22.82368278503418,-1.2404152154922485,-19.30270004272461,-16.783855438232422,-19.160512924194336
happy_women1 (14)_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (14)_face_4_conf_1.00.jpg,Happiness,4,Happiness,4,-3.0752224922180176,True,-31.667171478271484,-23.636810302734375,-28.261150360107422,-33.46548080444336,-3.0752224922180176,-29.38263702392578,-22.062564849853516,-26.07518196105957
happy_women1 (14)_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (14)_face_9_conf_1.00.jpg,Happiness,4,Happiness,4,-1.1990090608596802,True,-27.902568817138672,-20.6398868560791,-27.317209243774414,-31.134641647338867,-1.1990090608596802,-23.622474670410156,-21.740373611450195,-23.097021102905273
happy_women1 (4)_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (4)_face_0_conf_1.00.jpg,Happiness,4,Happiness,4,-4.773723602294922,True,-30.91604232788086,-23.986257553100586,-23.140443801879883,-23.381881713867188,-4.773723602294922,-24.01276969909668,-17.85054588317871,-23.387239456176758
happy_women1 (4)_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (4)_face_1_conf_1.00.jpg,Happiness,4,Happiness,4,-3.8044564723968506,True,-31.518949508666992,-23.64366340637207,-28.734825134277344,-33.94198226928711,-3.8044564723968506,-28.075090408325195,-28.717445373535156,-26.37055206298828
happy_women1 (4)_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (4)_face_9_conf_1.00.jpg,Happiness,4,Happiness,4,-5.812075614929199,True,-32.25804901123047,-24.263999938964844,-25.323291778564453,-28.86736488342285,-5.812075614929199,-25.416414260864258,-17.91705894470215,-26.736774444580078
happy_women1 (5)_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (5)_face_11_conf_1.00.jpg,Happiness,4,Happiness,4,-3.8159117698669434,True,-29.481826782226562,-22.009878158569336,-27.59014320373535,-29.082252502441406,-3.8159117698669434,-26.45741844177246,-23.053176879882812,-23.250539779663086
happy_women1 (5)_face_16_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (5)_face_16_conf_1.00.jpg,Happiness,4,Happiness,4,-7.59016227722168,True,-32.0324592590332,-26.728195190429688,-24.566341400146484,-31.36949348449707,-7.59016227722168,-29.159908294677734,-23.21396255493164,-25.042037963867188
happy_women1 (6)_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (6)_face_10_conf_1.00.jpg,Happiness,4,Happiness,4,-5.912713050842285,True,-36.5911865234375,-25.499042510986328,-26.287994384765625,-30.21906852722168,-5.912713050842285,-29.282499313354492,-22.325626373291016,-27.129192352294922
happy_women1 (6)_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (6)_face_4_conf_1.00.jpg,Happiness,4,Happiness,4,-5.194302558898926,True,-35.28013229370117,-23.040607452392578,-24.702085494995117,-32.37603759765625,-5.194302558898926,-29.344161987304688,-22.629728317260742,-25.773454666137695
happy_women1 (6)_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (6)_face_7_conf_1.00.jpg,Happiness,4,Happiness,4,-4.479454040527344,True,-31.499225616455078,-23.04997444152832,-26.6644344329834,-28.365001678466797,-4.479454040527344,-27.147918701171875,-22.02423858642578,-23.57233428955078
happy_women1 (7)_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (7)_face_2_conf_1.00.jpg,Happiness,4,Happiness,4,-1.7543748617172241,True,-30.156448364257812,-19.548629760742188,-23.121963500976562,-27.179035186767578,-1.7543748617172241,-23.18291664123535,-18.211713790893555,-22.02215003967285
happy_women1 (7)_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (7)_face_6_conf_1.00.jpg,Happiness,4,Happiness,4,-5.3264617919921875,True,-35.358882904052734,-25.149707794189453,-24.793806076049805,-31.012035369873047,-5.3264617919921875,-28.7650146484375,-21.599681854248047,-26.126710891723633
happy_women1 (8)_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (8)_face_9_conf_1.00.jpg,Happiness,4,Happiness,4,-5.818304061889648,True,-32.821571350097656,-25.4509220123291,-25.297109603881836,-29.65158462524414,-5.818304061889648,-28.95702362060547,-21.079864501953125,-27.36425018310547
happy_women1 (9)_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (9)_face_10_conf_1.00.jpg,Happiness,4,Happiness,4,-4.363089561462402,True,-32.91731262207031,-25.89102554321289,-25.695714950561523,-29.786230087280273,-4.363089561462402,-26.27081871032715,-21.65701675415039,-23.957847595214844
happy_women1 (9)_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (9)_face_12_conf_1.00.jpg,Happiness,4,Happiness,4,-1.730294108390808,True,-28.12432098388672,-20.533273696899414,-24.219362258911133,-27.2851505279541,-1.730294108390808,-25.681396484375,-21.404064178466797,-19.50562286376953
happy_women1 (9)_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women1 (9)_face_9_conf_1.00.jpg,Happiness,4,Happiness,4,-1.5951405763626099,True,-31.881298065185547,-22.318531036376953,-28.104124069213867,-34.551334381103516,-1.5951405763626099,-29.796369552612305,-26.732437133789062,-23.14838409423828
happy_women16_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women16_face_10_conf_1.00.jpg,Happiness,4,Happiness,4,-1.58295738697052,True,-15.744505882263184,-10.59839153289795,-9.703813552856445,-6.104435443878174,-1.58295738697052,-9.69262981414795,-6.356070041656494,-4.143542766571045
happy_women16_face_18_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women16_face_18_conf_1.00.jpg,Happiness,4,Happiness,4,-6.2581329345703125,True,-27.11581039428711,-21.400707244873047,-20.319339752197266,-23.42469024658203,-6.2581329345703125,-21.22701072692871,-16.972238540649414,-20.60618019104004
happy_women16_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women16_face_8_conf_1.00.jpg,Happiness,4,Happiness,4,0.06291663646697998,True,-24.668371200561523,-13.753159523010254,-19.508432388305664,-18.056243896484375,0.06291663646697998,-17.128997802734375,-15.43520736694336,-11.705227851867676
happy_women17_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women17_face_14_conf_1.00.jpg,Happiness,4,Happiness,4,-1.5408058166503906,True,-23.165597915649414,-17.89727210998535,-20.755855560302734,-22.016111373901367,-1.5408058166503906,-21.208293914794922,-18.302106857299805,-17.82260513305664
happy_women18_face_16_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women18_face_16_conf_1.00.jpg,Happiness,4,Happiness,4,1.7038382291793823,True,-25.541427612304688,-15.392163276672363,-24.09651756286621,-20.486955642700195,1.7038382291793823,-17.623741149902344,-17.75457000732422,-16.348094940185547
happy_women18_face_25_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women18_face_25_conf_1.00.jpg,Happiness,4,Happiness,4,-3.916112184524536,True,-29.319265365600586,-20.705759048461914,-25.73638153076172,-25.629779815673828,-3.916112184524536,-23.92525291442871,-24.559799194335938,-19.677303314208984
happy_women18_face_33_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women18_face_33_conf_1.00.jpg,Happiness,4,Happiness,4,-3.536123514175415,True,-24.42551612854004,-18.646705627441406,-20.837919235229492,-19.554899215698242,-3.536123514175415,-24.268430709838867,-20.05956268310547,-19.087018966674805
happy_women18_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women18_face_3_conf_1.00.jpg,Happiness,4,Happiness,4,0.7667166590690613,True,-22.873973846435547,-16.41230583190918,-22.916271209716797,-20.363330841064453,0.7667166590690613,-20.38414764404297,-21.650192260742188,-14.491155624389648
happy_women18_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women18_face_7_conf_1.00.jpg,Happiness,4,Happiness,4,-3.195526361465454,True,-32.40269088745117,-26.717496871948242,-26.902158737182617,-22.12913703918457,-3.195526361465454,-28.956026077270508,-27.41063690185547,-19.312808990478516
happy_women20_face_21_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women20_face_21_conf_1.00.jpg,Happiness,4,Happiness,4,-1.6644002199172974,True,-23.300498962402344,-18.485414505004883,-20.301599502563477,-18.955286026000977,-1.6644002199172974,-21.136699676513672,-17.45305824279785,-15.242860794067383
happy_women20_face_23_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women20_face_23_conf_1.00.jpg,Happiness,4,Happiness,4,-2.9801816940307617,True,-30.61155891418457,-22.288347244262695,-22.06187629699707,-30.412015914916992,-2.9801816940307617,-28.436796188354492,-23.344371795654297,-23.145523071289062
happy_women20_face_24_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women20_face_24_conf_1.00.jpg,Happiness,4,Happiness,4,-0.6208668351173401,True,-27.986591339111328,-18.47597885131836,-22.67011260986328,-22.541358947753906,-0.6208668351173401,-22.148380279541016,-23.727720260620117,-17.36437225341797
happy_women20_face_34_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women20_face_34_conf_1.00.jpg,Happiness,4,Happiness,4,5.943539619445801,True,-9.602455139160156,-5.678813934326172,-6.5551371574401855,-13.573968887329102,5.943539619445801,-6.447206497192383,-10.680976867675781,-3.0572097301483154
happy_women21_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women21_face_12_conf_1.00.jpg,Happiness,4,Happiness,4,2.107264995574951,True,-26.05935287475586,-13.152955055236816,-21.308269500732422,-19.230913162231445,2.107264995574951,-15.740056991577148,-19.589067459106445,-8.805620193481445
happy_women23_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women23_face_5_conf_1.00.jpg,Happiness,4,Happiness,4,-6.197483539581299,True,-26.20960807800293,-22.508028030395508,-19.849699020385742,-22.860727310180664,-6.197483539581299,-23.95684051513672,-19.054832458496094,-19.492963790893555
happy_women23_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women23_face_6_conf_1.00.jpg,Happiness,4,Happiness,4,-5.1997880935668945,True,-26.36159896850586,-21.010379791259766,-20.251564025878906,-27.557615280151367,-5.1997880935668945,-22.109943389892578,-21.950468063354492,-22.564651489257812
happy_women23_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women23_face_7_conf_1.00.jpg,Happiness,4,Happiness,4,-6.0307769775390625,True,-30.236181259155273,-23.382431030273438,-21.470853805541992,-25.89773941040039,-6.0307769775390625,-26.90258026123047,-19.601465225219727,-23.263626098632812
happy_women24_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women24_face_1_conf_1.00.jpg,Happiness,4,Happiness,4,-3.2500786781311035,True,-24.29172706604004,-19.018178939819336,-17.662494659423828,-25.166309356689453,-3.2500786781311035,-19.948617935180664,-15.8739013671875,-21.068756103515625
happy_women24_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women24_face_5_conf_1.00.jpg,Happiness,4,Happiness,4,-6.197483539581299,True,-26.20960807800293,-22.508028030395508,-19.849699020385742,-22.860727310180664,-6.197483539581299,-23.95684051513672,-19.054832458496094,-19.492963790893555
happy_women24_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Happiness\happy_women24_face_6_conf_1.00.jpg,Happiness,4,Happiness,4,-5.1997880935668945,True,-26.36159896850586,-21.010379791259766,-20.251564025878906,-27.557615280151367,-5.1997880935668945,-22.109943389892578,-21.950468063354492,-22.564651489257812
