file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
happy_m10_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m10_face_8_conf_1.00.jpg,Happiness,4,Happiness,4,3.5026214122772217,True,-27.105833053588867,-12.689275741577148,-21.243389129638672,-25.284469604492188,3.5026214122772217,-21.973966598510742,-22.309123992919922,-15.954950332641602
happy_m10_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m10_face_9_conf_1.00.jpg,Happiness,4,Happiness,4,1.3682831525802612,True,-21.994014739990234,-11.622830390930176,-19.518333435058594,-18.4764347076416,1.3682831525802612,-17.488323211669922,-17.222063064575195,-14.890606880187988
happy_m11_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m11_face_0_conf_1.00.jpg,Happiness,4,Happiness,4,4.276690483093262,True,-1.4219965934753418,0.3273404836654663,-3.8112707138061523,-3.897158622741699,4.276690483093262,-1.0931329727172852,-1.1210869550704956,-5.667759895324707
happy_m11_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m11_face_10_conf_1.00.jpg,Happiness,4,Happiness,4,4.696585655212402,True,-7.816888809204102,0.18292462825775146,-9.144421577453613,-6.349713325500488,4.696585655212402,-3.3740875720977783,-4.9888916015625,-2.9162425994873047
happy_m11_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m11_face_11_conf_1.00.jpg,Happiness,4,Happiness,4,6.139100074768066,True,-13.650798797607422,0.9634951949119568,-15.24612045288086,-14.120405197143555,6.139100074768066,-7.955397605895996,-9.647589683532715,-9.703697204589844
happy_m11_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m11_face_1_conf_1.00.jpg,Happiness,4,Happiness,4,-0.13596642017364502,True,-27.200450897216797,-15.576566696166992,-23.213516235351562,-22.381000518798828,-0.13596642017364502,-22.260482788085938,-15.354864120483398,-17.790203094482422
happy_m11_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m11_face_2_conf_1.00.jpg,Happiness,4,Happiness,4,1.3331995010375977,True,-21.50077247619629,-11.525614738464355,-18.73601531982422,-22.22887420654297,1.3331995010375977,-17.615203857421875,-17.932018280029297,-15.113801956176758
happy_m11_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m11_face_3_conf_1.00.jpg,Happiness,4,Happiness,4,3.265796661376953,True,-26.59520721435547,-13.60086727142334,-21.801708221435547,-21.113033294677734,3.265796661376953,-21.079103469848633,-20.038637161254883,-15.280813217163086
happy_m11_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m11_face_4_conf_1.00.jpg,Happiness,4,Happiness,4,5.552186012268066,True,-2.4152328968048096,1.9118223190307617,-3.933743476867676,-6.900370121002197,5.552186012268066,1.715254545211792,-1.1738574504852295,-4.02354621887207
happy_m11_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m11_face_5_conf_1.00.jpg,Happiness,4,Happiness,4,3.5610313415527344,True,-18.954166412353516,-7.155936241149902,-14.370406150817871,-14.26561164855957,3.5610313415527344,-14.507436752319336,-14.699674606323242,-10.175630569458008
happy_m11_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m11_face_6_conf_1.00.jpg,Happiness,4,Neutral,5,3.628060817718506,False,-2.5632693767547607,0.7440794706344604,-4.307945251464844,-2.9403560161590576,3.129499912261963,3.628060817718506,1.3495062589645386,-1.7008863687515259
happy_m11_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m11_face_7_conf_1.00.jpg,Happiness,4,Happiness,4,0.577018141746521,True,-31.241785049438477,-14.637288093566895,-27.3195743560791,-26.536300659179688,0.577018141746521,-24.48944664001465,-22.7695255279541,-17.472742080688477
happy_m11_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m11_face_8_conf_1.00.jpg,Happiness,4,Happiness,4,4.672677993774414,True,-3.9550163745880127,3.0627236366271973,-4.786533355712891,-3.887878894805908,4.672677993774414,-1.1981806755065918,-3.0817008018493652,-3.4296934604644775
happy_m11_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m11_face_9_conf_1.00.jpg,Happiness,4,Happiness,4,3.6852030754089355,True,-23.88942527770996,-10.777433395385742,-20.302078247070312,-20.767955780029297,3.6852030754089355,-20.330076217651367,-17.192893981933594,-14.479654312133789
happy_m12_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m12_face_0_conf_1.00.jpg,Happiness,4,Happiness,4,-0.9402596950531006,True,-27.716955184936523,-17.188026428222656,-23.098661422729492,-25.100208282470703,-0.9402596950531006,-26.119726181030273,-18.225143432617188,-20.78166961669922
happy_m12_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m12_face_10_conf_1.00.jpg,Happiness,4,Happiness,4,-4.446532249450684,True,-25.26018524169922,-18.146427154541016,-20.88427734375,-20.68980598449707,-4.446532249450684,-25.0657958984375,-19.118778228759766,-21.121004104614258
happy_m12_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m12_face_11_conf_1.00.jpg,Happiness,4,Happiness,4,0.8935022354125977,True,-15.95419692993164,-11.184147834777832,-14.456762313842773,-16.325172424316406,0.8935022354125977,-17.153751373291016,-17.448835372924805,-12.108407974243164
happy_m12_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m12_face_12_conf_1.00.jpg,Happiness,4,Happiness,4,-4.883718490600586,True,-26.609161376953125,-17.6014461517334,-23.844383239746094,-22.56035614013672,-4.883718490600586,-21.09620475769043,-17.63483428955078,-21.16300392150879
happy_m12_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m12_face_13_conf_1.00.jpg,Happiness,4,Happiness,4,0.7881652116775513,True,-23.10118865966797,-10.519218444824219,-20.554946899414062,-24.59076499938965,0.7881652116775513,-21.5738525390625,-20.010765075683594,-17.64865493774414
happy_m12_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m12_face_14_conf_1.00.jpg,Happiness,4,Happiness,4,4.515537738800049,True,-19.40534210205078,-5.746240139007568,-17.41196060180664,-17.995203018188477,4.515537738800049,-13.93375015258789,-13.472217559814453,-10.085809707641602
happy_m12_face_15_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m12_face_15_conf_1.00.jpg,Happiness,4,Happiness,4,1.2272133827209473,True,-31.64271354675293,-16.2766170501709,-29.301368713378906,-31.597949981689453,1.2272133827209473,-27.0361385345459,-23.634746551513672,-22.86431121826172
happy_m12_face_16_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m12_face_16_conf_1.00.jpg,Happiness,4,Happiness,4,2.3662185668945312,True,-18.855871200561523,-9.815403938293457,-20.22657012939453,-21.56502914428711,2.3662185668945312,-18.88104248046875,-20.33527946472168,-16.028213500976562
happy_m12_face_17_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m12_face_17_conf_1.00.jpg,Happiness,4,Happiness,4,0.8931621313095093,True,-23.315311431884766,-10.271343231201172,-20.051185607910156,-19.544174194335938,0.8931621313095093,-18.04544448852539,-16.96357536315918,-14.746631622314453
happy_m12_face_18_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m12_face_18_conf_1.00.jpg,Happiness,4,Happiness,4,2.3240153789520264,True,-24.393375396728516,-12.286256790161133,-20.10019302368164,-21.794618606567383,2.3240153789520264,-21.87920379638672,-17.461158752441406,-18.01566505432129
happy_m12_face_19_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m12_face_19_conf_1.00.jpg,Happiness,4,Happiness,4,2.470567226409912,True,-20.13410186767578,-6.470199108123779,-14.024093627929688,-17.83792495727539,2.470567226409912,-19.001495361328125,-17.428050994873047,-13.987539291381836
happy_m12_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m12_face_1_conf_1.00.jpg,Happiness,4,Happiness,4,1.2960350513458252,True,-25.3504581451416,-12.258674621582031,-21.206768035888672,-25.098915100097656,1.2960350513458252,-22.0447998046875,-20.571001052856445,-16.668176651000977
happy_m12_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m12_face_2_conf_1.00.jpg,Happiness,4,Happiness,4,3.3968567848205566,True,-19.546058654785156,-6.31943416595459,-17.212087631225586,-16.811100006103516,3.3968567848205566,-17.015766143798828,-15.649044036865234,-11.571037292480469
happy_m12_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m12_face_3_conf_1.00.jpg,Happiness,4,Happiness,4,1.6426562070846558,True,-23.90771484375,-12.133111953735352,-21.122440338134766,-25.433822631835938,1.6426562070846558,-22.355684280395508,-19.438003540039062,-16.733213424682617
happy_m12_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m12_face_4_conf_1.00.jpg,Happiness,4,Happiness,4,1.2356598377227783,True,-29.054351806640625,-15.178439140319824,-27.71092414855957,-31.128232955932617,1.2356598377227783,-26.18865203857422,-23.046199798583984,-22.34516716003418
happy_m12_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m12_face_5_conf_1.00.jpg,Happiness,4,Happiness,4,-1.0749536752700806,True,-25.03830337524414,-14.411416053771973,-21.79147720336914,-24.711101531982422,-1.0749536752700806,-23.848552703857422,-21.206953048706055,-18.88152313232422
happy_m12_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m12_face_6_conf_1.00.jpg,Happiness,4,Happiness,4,0.9959285259246826,True,-27.98365020751953,-12.975887298583984,-21.71533203125,-28.0168514251709,0.9959285259246826,-24.945926666259766,-23.977584838867188,-20.421110153198242
happy_m12_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m12_face_7_conf_1.00.jpg,Happiness,4,Happiness,4,4.4441094398498535,True,-21.086885452270508,-6.917579650878906,-15.451604843139648,-16.649934768676758,4.4441094398498535,-16.380632400512695,-15.040834426879883,-11.31374454498291
happy_m12_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m12_face_8_conf_1.00.jpg,Happiness,4,Happiness,4,-2.557915210723877,True,-32.98617935180664,-19.270036697387695,-26.762161254882812,-29.218544006347656,-2.557915210723877,-28.847082138061523,-24.06299591064453,-23.128368377685547
happy_m12_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m12_face_9_conf_1.00.jpg,Happiness,4,Happiness,4,-2.6856794357299805,True,-29.905187606811523,-15.502312660217285,-23.898475646972656,-25.921167373657227,-2.6856794357299805,-23.18112564086914,-21.41139030456543,-19.3189754486084
happy_m13_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m13_face_0_conf_1.00.jpg,Happiness,4,Happiness,4,2.272613048553467,True,-22.649152755737305,-13.912147521972656,-18.40470314025879,-23.11084747314453,2.272613048553467,-22.515378952026367,-23.812406539916992,-14.476255416870117
happy_m13_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m13_face_10_conf_1.00.jpg,Happiness,4,Happiness,4,1.843764305114746,True,-17.84244155883789,-8.233672142028809,-16.274791717529297,-19.756330490112305,1.843764305114746,-17.45458221435547,-17.204204559326172,-15.41201114654541
happy_m13_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m13_face_11_conf_1.00.jpg,Happiness,4,Happiness,4,6.528576850891113,True,-3.09456729888916,2.012892007827759,-3.5066704750061035,-7.548768520355225,6.528576850891113,0.31207966804504395,-5.373732089996338,-3.2731552124023438
happy_m13_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m13_face_1_conf_1.00.jpg,Happiness,4,Happiness,4,2.6343204975128174,True,-23.793907165527344,-11.110336303710938,-22.714385986328125,-28.918521881103516,2.6343204975128174,-21.740741729736328,-25.13956642150879,-17.960220336914062
happy_m13_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m13_face_2_conf_1.00.jpg,Happiness,4,Happiness,4,5.705967903137207,True,-2.1727852821350098,0.158513605594635,-4.659709453582764,-4.341023921966553,5.705967903137207,-2.318671703338623,-5.24234676361084,-2.6966428756713867
happy_m13_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m13_face_3_conf_1.00.jpg,Happiness,4,Happiness,4,2.0605380535125732,True,-16.35230255126953,-9.492619514465332,-15.781658172607422,-18.725006103515625,2.0605380535125732,-14.206687927246094,-15.208011627197266,-14.10251235961914
happy_m13_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m13_face_4_conf_1.00.jpg,Happiness,4,Happiness,4,0.3283652067184448,True,-30.681180953979492,-17.52305793762207,-26.317718505859375,-30.88267707824707,0.3283652067184448,-28.76822280883789,-26.43548583984375,-20.635211944580078
happy_m13_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m13_face_5_conf_1.00.jpg,Happiness,4,Happiness,4,-2.5129852294921875,True,-27.572708129882812,-16.511821746826172,-23.053791046142578,-24.473833084106445,-2.5129852294921875,-24.853309631347656,-22.011341094970703,-17.61945343017578
happy_m13_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m13_face_6_conf_1.00.jpg,Happiness,4,Happiness,4,-1.0309947729110718,True,-25.365779876708984,-15.458736419677734,-24.509796142578125,-24.484128952026367,-1.0309947729110718,-24.22823715209961,-21.061214447021484,-17.062503814697266
happy_m13_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m13_face_7_conf_1.00.jpg,Happiness,4,Happiness,4,1.519525408744812,True,-20.500707626342773,-7.849135398864746,-17.238571166992188,-18.758758544921875,1.519525408744812,-17.86033058166504,-16.344680786132812,-12.889349937438965
happy_m13_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m13_face_8_conf_1.00.jpg,Happiness,4,Happiness,4,5.086874961853027,True,-1.950632095336914,1.2829961776733398,-4.24342155456543,-5.359437465667725,5.086874961853027,0.5896888971328735,-3.906010627746582,-2.8836822509765625
happy_m13_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m13_face_9_conf_1.00.jpg,Happiness,4,Happiness,4,2.6215713024139404,True,-26.60629653930664,-14.975476264953613,-22.42007064819336,-25.626758575439453,2.6215713024139404,-23.578092575073242,-23.375953674316406,-16.430728912353516
happy_m14_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m14_face_0_conf_1.00.jpg,Happiness,4,Happiness,4,5.420604228973389,True,-18.508718490600586,-7.514904022216797,-16.32840347290039,-15.418617248535156,5.420604228973389,-15.942058563232422,-14.408225059509277,-9.145557403564453
happy_m14_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m14_face_10_conf_1.00.jpg,Happiness,4,Happiness,4,3.4413678646087646,True,-22.513553619384766,-8.602967262268066,-18.81779670715332,-21.35624122619629,3.4413678646087646,-18.760866165161133,-17.167678833007812,-14.41305160522461
happy_m14_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m14_face_11_conf_1.00.jpg,Happiness,4,Happiness,4,4.145275115966797,True,-21.640636444091797,-7.158665657043457,-16.197250366210938,-19.65956687927246,4.145275115966797,-16.01003646850586,-17.48271942138672,-11.859529495239258
happy_m14_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m14_face_12_conf_1.00.jpg,Happiness,4,Happiness,4,2.3353703022003174,True,-15.928733825683594,-10.138851165771484,-12.776663780212402,-14.199929237365723,2.3353703022003174,-14.67446517944336,-13.77273941040039,-10.552204132080078
happy_m14_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m14_face_13_conf_1.00.jpg,Happiness,4,Happiness,4,1.1547763347625732,True,-19.585742950439453,-17.604576110839844,-19.868343353271484,-19.218570709228516,1.1547763347625732,-18.707721710205078,-12.9691162109375,-16.13865852355957
happy_m14_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m14_face_14_conf_1.00.jpg,Happiness,4,Happiness,4,2.963709592819214,True,-26.846202850341797,-12.640650749206543,-22.788957595825195,-23.99888038635254,2.963709592819214,-21.565752029418945,-19.189985275268555,-14.018163681030273
happy_m14_face_15_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m14_face_15_conf_1.00.jpg,Happiness,4,Happiness,4,0.8443609476089478,True,-25.657733917236328,-14.28938102722168,-23.373048782348633,-24.99094009399414,0.8443609476089478,-23.42522430419922,-20.689208984375,-16.869197845458984
happy_m14_face_16_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m14_face_16_conf_1.00.jpg,Happiness,4,Happiness,4,3.592212200164795,True,-25.638675689697266,-9.650436401367188,-21.102985382080078,-21.835124969482422,3.592212200164795,-20.462947845458984,-17.290788650512695,-11.777530670166016
happy_m14_face_17_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m14_face_17_conf_1.00.jpg,Happiness,4,Happiness,4,1.7304514646530151,True,-25.998069763183594,-12.370894432067871,-24.15393829345703,-25.31786346435547,1.7304514646530151,-22.249481201171875,-19.587303161621094,-18.022777557373047
happy_m14_face_18_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m14_face_18_conf_1.00.jpg,Happiness,4,Happiness,4,1.1498785018920898,True,-20.07956314086914,-9.908905029296875,-19.076683044433594,-20.168058395385742,1.1498785018920898,-17.90228271484375,-15.456413269042969,-15.71798324584961
happy_m14_face_19_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m14_face_19_conf_1.00.jpg,Happiness,4,Happiness,4,5.568868637084961,True,-12.276162147521973,-3.3228988647460938,-11.77426815032959,-12.091381072998047,5.568868637084961,-9.838479995727539,-7.118590354919434,-8.203925132751465
happy_m14_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m14_face_1_conf_1.00.jpg,Happiness,4,Happiness,4,4.148494243621826,True,-19.55991554260254,-8.599782943725586,-16.973548889160156,-19.29432487487793,4.148494243621826,-14.638998031616211,-17.002574920654297,-11.58911418914795
happy_m14_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m14_face_2_conf_1.00.jpg,Happiness,4,Happiness,4,-0.14750367403030396,True,-35.459110260009766,-20.219009399414062,-31.82300567626953,-33.20135498046875,-0.14750367403030396,-28.222883224487305,-21.83523941040039,-21.521499633789062
happy_m14_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m14_face_3_conf_1.00.jpg,Happiness,4,Happiness,4,5.02093505859375,True,-22.42276954650879,-10.172555923461914,-19.67632293701172,-20.261009216308594,5.02093505859375,-20.611785888671875,-16.6097412109375,-14.46875
happy_m14_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m14_face_4_conf_1.00.jpg,Happiness,4,Happiness,4,-3.505178689956665,True,-31.143096923828125,-20.157821655273438,-23.298545837402344,-23.9266357421875,-3.505178689956665,-24.306758880615234,-20.70630645751953,-19.097652435302734
happy_m14_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m14_face_5_conf_1.00.jpg,Happiness,4,Happiness,4,6.289478302001953,True,-14.177569389343262,-4.5207672119140625,-13.961668968200684,-18.920391082763672,6.289478302001953,-13.437568664550781,-14.62067699432373,-12.55276870727539
happy_m14_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m14_face_6_conf_1.00.jpg,Happiness,4,Happiness,4,2.6056482791900635,True,-19.049392700195312,-11.15773868560791,-16.25203514099121,-22.183773040771484,2.6056482791900635,-17.9364013671875,-19.177326202392578,-14.633602142333984
happy_m14_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m14_face_7_conf_1.00.jpg,Happiness,4,Happiness,4,5.451710224151611,True,-19.009021759033203,-3.894340991973877,-18.68829345703125,-19.72551155090332,5.451710224151611,-14.72620964050293,-17.62356185913086,-11.126924514770508
happy_m14_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m14_face_8_conf_1.00.jpg,Happiness,4,Happiness,4,1.175498604774475,True,-24.40966796875,-13.264720916748047,-19.708484649658203,-18.519901275634766,1.175498604774475,-20.166831970214844,-11.274968147277832,-14.169645309448242
happy_m14_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\happy_men_proc\happy_m14_face_9_conf_1.00.jpg,Happiness,4,Happiness,4,6.940857887268066,True,-20.852680206298828,-5.96381950378418,-14.34561824798584,-20.743980407714844,6.940857887268066,-17.207473754882812,-16.891441345214844,-12.562000274658203
