file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
angry_m17_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m17_face_3_conf_1.00.jpg,Angry,0,Angry,0,13.04681396484375,True,13.04681396484375,1.6455790996551514,-3.800055742263794,-9.284287452697754,-9.35399341583252,-2.9053266048431396,-3.755443572998047,-10.368173599243164
angry_m19_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m19_face_10_conf_1.00.jpg,Angry,0,Contempt,1,5.430688858032227,False,1.1293542385101318,5.430688858032227,-3.97466778755188,-6.951164245605469,-1.7410856485366821,-0.09198542684316635,-2.81462025642395,-8.495367050170898
angry_m19_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m19_face_11_conf_1.00.jpg,Angry,0,Angry,0,3.561129093170166,True,3.561129093170166,-4.140131950378418,-0.4443923830986023,1.5545893907546997,-6.323848724365234,-4.1017913818359375,-9.817073822021484,-2.0343616008758545
angry_m19_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m19_face_13_conf_1.00.jpg,Angry,0,Angry,0,11.4940185546875,True,11.4940185546875,8.962313652038574,-8.983011245727539,-17.303537368774414,-5.636386394500732,-0.7279706001281738,-6.4347920417785645,-13.594758033752441
angry_m19_face_21_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m19_face_21_conf_1.00.jpg,Angry,0,Angry,0,9.951519012451172,True,9.951519012451172,1.3103523254394531,0.584475576877594,-9.090287208557129,-9.455497741699219,-6.952911853790283,-7.120051860809326,-10.269927024841309
angry_m20_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m20_face_12_conf_1.00.jpg,Angry,0,Angry,0,7.162333011627197,True,7.162333011627197,-2.7266855239868164,-0.46162235736846924,-0.18527469038963318,-9.150918006896973,-6.356396198272705,-6.713344573974609,-6.502867221832275
angry_m20_face_15_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m20_face_15_conf_1.00.jpg,Angry,0,Angry,0,11.655263900756836,True,11.655263900756836,2.110790967941284,-2.4913134574890137,-8.789803504943848,-9.465831756591797,-3.498413324356079,-3.767404079437256,-10.625895500183105
angry_m21_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m21_face_4_conf_1.00.jpg,Angry,0,Angry,0,10.055224418640137,True,10.055224418640137,1.7646934986114502,-2.654489755630493,-9.243423461914062,-8.682845115661621,-2.15966534614563,-4.234325885772705,-9.729937553405762
angry_m22_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m22_face_1_conf_1.00.jpg,Angry,0,Angry,0,8.914656639099121,True,8.914656639099121,5.362688064575195,1.9586156606674194,-13.834145545959473,-7.213565826416016,-4.4120097160339355,-2.4974076747894287,-15.693629264831543
angry_m22_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m22_face_6_conf_1.00.jpg,Angry,0,Contempt,1,7.867215633392334,False,4.991940021514893,7.867215633392334,-2.84726881980896,-13.369712829589844,-3.4305427074432373,-0.5730916261672974,-2.527225971221924,-11.277030944824219
angry_m23_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m23_face_12_conf_1.00.jpg,Angry,0,Angry,0,8.024002075195312,True,8.024002075195312,-1.4179182052612305,0.5878250002861023,-1.552656888961792,-10.309670448303223,-4.91610050201416,-7.812734603881836,-7.092419147491455
angry_m23_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m23_face_1_conf_1.00.jpg,Angry,0,Angry,0,5.430612564086914,True,5.430612564086914,-1.320519208908081,1.760114073753357,-4.395629405975342,-6.1491780281066895,-3.522195816040039,-5.997751235961914,-7.4824538230896
angry_m23_face_8_conf_0.99.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m23_face_8_conf_0.99.jpg,Angry,0,Angry,0,7.323742866516113,True,7.323742866516113,1.3467416763305664,-6.601579666137695,-2.9971370697021484,-8.073736190795898,-5.644855976104736,-3.12827205657959,-9.540260314941406
angry_m24_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m24_face_5_conf_1.00.jpg,Angry,0,Angry,0,9.949560165405273,True,9.949560165405273,-2.790198802947998,-0.8034248948097229,-8.509472846984863,-10.693811416625977,-3.416504144668579,-4.626210689544678,-11.575407028198242
angry_m25_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m25_face_8_conf_1.00.jpg,Angry,0,Angry,0,11.170994758605957,True,11.170994758605957,-0.029200837016105652,0.6738380193710327,-5.125060558319092,-8.186125755310059,-5.954367160797119,-8.007349014282227,-8.909104347229004
angry_m26_face_17_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m26_face_17_conf_1.00.jpg,Angry,0,Angry,0,12.517632484436035,True,12.517632484436035,2.0993149280548096,-1.126968502998352,-9.913787841796875,-9.220727920532227,-3.868427038192749,-2.446956157684326,-13.76851749420166
angry_m26_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m26_face_7_conf_1.00.jpg,Angry,0,Angry,0,10.308210372924805,True,10.308210372924805,3.7016890048980713,-1.9428521394729614,-9.117379188537598,-5.183476448059082,-3.346102714538574,-4.837850093841553,-10.93667221069336
angry_m3_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m3_face_12_conf_1.00.jpg,Angry,0,Angry,0,9.158985137939453,True,9.158985137939453,-2.7063498497009277,-5.378658294677734,-5.062953472137451,-11.795742988586426,-4.011080265045166,-4.131328105926514,-8.628117561340332
angry_m3_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m3_face_13_conf_1.00.jpg,Angry,0,Angry,0,10.206193923950195,True,10.206193923950195,2.0127406120300293,1.564311146736145,-7.459151744842529,-8.834285736083984,-5.9678850173950195,-4.331314563751221,-10.36352825164795
angry_m3_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m3_face_4_conf_1.00.jpg,Angry,0,Angry,0,6.778364181518555,True,6.778364181518555,1.0584437847137451,-4.246789932250977,-9.971266746520996,-7.026580333709717,0.0553336963057518,1.7475825548171997,-10.633499145507812
angry_m5_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m5_face_11_conf_1.00.jpg,Angry,0,Angry,0,13.8743257522583,True,13.8743257522583,4.717700958251953,-2.8110039234161377,-13.709662437438965,-8.987140655517578,-5.739301681518555,-9.133872985839844,-12.896063804626465
angry_m5_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m5_face_2_conf_1.00.jpg,Angry,0,Angry,0,5.112257957458496,True,5.112257957458496,2.366828203201294,-5.021439552307129,-8.939148902893066,-6.227378845214844,0.13428600132465363,-0.012089071795344353,-9.416810989379883
angry_m5_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m5_face_5_conf_1.00.jpg,Angry,0,Angry,0,14.086702346801758,True,14.086702346801758,-2.7906734943389893,-0.2381724864244461,-8.416593551635742,-12.25977897644043,-5.767509460449219,-5.120632648468018,-11.321701049804688
angry_m5_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m5_face_8_conf_1.00.jpg,Angry,0,Angry,0,4.244866847991943,True,4.244866847991943,1.372148036956787,-2.357883930206299,-3.3822181224823,-3.9063265323638916,-2.9957549571990967,-5.603392124176025,-6.026327133178711
angry_m7_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m7_face_10_conf_1.00.jpg,Angry,0,Angry,0,12.760078430175781,True,12.760078430175781,2.1680586338043213,-3.3421967029571533,-10.102105140686035,-8.340145111083984,-4.145101070404053,-6.647996425628662,-12.238521575927734
angry_m7_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m7_face_13_conf_1.00.jpg,Angry,0,Angry,0,8.154155731201172,True,8.154155731201172,0.6934589147567749,1.396591067314148,-6.472160339355469,-8.925317764282227,-3.916970729827881,-6.447396278381348,-9.811258316040039
angry_m7_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m7_face_4_conf_1.00.jpg,Angry,0,Angry,0,9.58329963684082,True,9.58329963684082,1.0618412494659424,2.7915685176849365,-7.594842910766602,-8.693690299987793,-6.050875186920166,-7.303157329559326,-10.613170623779297
angry_m9_face_16_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m9_face_16_conf_1.00.jpg,Angry,0,Angry,0,6.288116455078125,True,6.288116455078125,4.949652671813965,-1.6542021036148071,-9.419677734375,-5.38045072555542,-4.450846195220947,-3.6160316467285156,-10.224468231201172
angry_m_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m_face_12_conf_1.00.jpg,Angry,0,Angry,0,8.75273323059082,True,8.75273323059082,2.6964428424835205,0.1270541399717331,-7.749065399169922,-7.144558429718018,-2.999480962753296,-7.477872371673584,-11.44075870513916
angry_m_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m_face_4_conf_1.00.jpg,Angry,0,Angry,0,9.226788520812988,True,9.226788520812988,-2.0179383754730225,-3.176886558532715,-2.29653263092041,-8.522286415100098,-3.2092530727386475,-7.793984889984131,-5.369281768798828
angry_m_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m_face_7_conf_1.00.jpg,Angry,0,Angry,0,11.96121597290039,True,11.96121597290039,3.029939651489258,-9.736181259155273,-8.805425643920898,-8.423657417297363,-2.5819554328918457,-8.146883010864258,-6.580617427825928
angry_m_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m_face_8_conf_1.00.jpg,Angry,0,Angry,0,14.731030464172363,True,14.731030464172363,4.620079517364502,-8.038692474365234,-12.436596870422363,-10.654557228088379,-3.9306392669677734,-11.062250137329102,-10.455245018005371
angry_m_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_m_face_9_conf_1.00.jpg,Angry,0,Angry,0,9.578502655029297,True,9.578502655029297,-0.9781772494316101,-3.1672892570495605,-7.54061222076416,-7.6532745361328125,-1.8697696924209595,-4.996840000152588,-11.423751831054688
angry_women12_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women12_face_2_conf_1.00.jpg,Angry,0,Angry,0,9.91552448272705,True,9.91552448272705,-1.9695155620574951,0.18965809047222137,-9.912614822387695,-4.768292427062988,-6.152493953704834,-7.242417812347412,-3.7805557250976562
angry_women12_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women12_face_5_conf_1.00.jpg,Angry,0,Angry,0,9.127685546875,True,9.127685546875,-1.0204432010650635,3.039457082748413,-11.591699600219727,-4.663715839385986,-6.241419315338135,-8.683125495910645,-5.934690952301025
angry_women13_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women13_face_10_conf_1.00.jpg,Angry,0,Angry,0,9.010066032409668,True,9.010066032409668,-3.9608473777770996,-0.8424777388572693,-5.478232383728027,-7.807227611541748,-5.376245498657227,-1.3281203508377075,-8.323808670043945
angry_women13_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women13_face_4_conf_1.00.jpg,Angry,0,Disgust,2,3.5412347316741943,False,2.811805248260498,-3.382261037826538,3.5412347316741943,-0.9882276654243469,-4.11094856262207,-5.9492597579956055,-5.351095199584961,-0.24241960048675537
angry_women14_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women14_face_2_conf_1.00.jpg,Angry,0,Angry,0,7.704254150390625,True,7.704254150390625,-2.4363718032836914,1.4115890264511108,-10.387960433959961,-4.9930291175842285,-4.273107528686523,-1.1334502696990967,-5.875303268432617
angry_women15_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women15_face_7_conf_1.00.jpg,Angry,0,Angry,0,9.113554000854492,True,9.113554000854492,-2.252673387527466,3.0533158779144287,-14.026317596435547,-5.5370192527771,-5.7000861167907715,-4.880827903747559,-7.667912483215332
angry_women15_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women15_face_8_conf_1.00.jpg,Angry,0,Angry,0,6.91401481628418,True,6.91401481628418,-3.5060887336730957,1.9743510484695435,-12.351933479309082,-5.621877670288086,-4.350934028625488,0.7086008191108704,-6.678374767303467
angry_women26_face_18_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women26_face_18_conf_1.00.jpg,Angry,0,Angry,0,2.4377849102020264,True,2.4377849102020264,-3.044999122619629,-5.876255512237549,-1.0720733404159546,-5.839409828186035,0.13863831758499146,-5.08204984664917,-4.327470302581787
angry_women26_face_19_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women26_face_19_conf_1.00.jpg,Angry,0,Angry,0,4.444366931915283,True,4.444366931915283,-3.1601593494415283,-0.19899554550647736,1.1485799551010132,-6.315768718719482,-3.9914958477020264,-4.1723809242248535,-6.976626873016357
angry_women26_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women26_face_3_conf_1.00.jpg,Angry,0,Angry,0,5.952921390533447,True,5.952921390533447,4.253929138183594,-6.694026470184326,-10.0453462600708,-3.156925678253174,0.27784374356269836,-8.692834854125977,-8.087023735046387
angry_women26_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women26_face_6_conf_1.00.jpg,Angry,0,Angry,0,9.837632179260254,True,9.837632179260254,-0.18956923484802246,-2.6550214290618896,-3.945328950881958,-8.674246788024902,-4.6168365478515625,-4.339400768280029,-10.44334602355957
angry_women26_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women26_face_8_conf_1.00.jpg,Angry,0,Angry,0,8.416374206542969,True,8.416374206542969,0.822685182094574,-7.077084541320801,-4.039379119873047,-6.750217437744141,-1.259514570236206,-4.844520568847656,-7.262325763702393
angry_women29_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women29_face_12_conf_1.00.jpg,Angry,0,Angry,0,10.2370023727417,True,10.2370023727417,-1.146677017211914,-3.0676591396331787,-3.7190616130828857,-7.555938243865967,-4.899653911590576,-3.6119205951690674,-10.849157333374023
angry_women29_face_22_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women29_face_22_conf_1.00.jpg,Angry,0,Angry,0,13.3367338180542,True,13.3367338180542,-3.653386354446411,-7.539417266845703,-4.644019603729248,-9.268807411193848,-3.2738637924194336,-8.876055717468262,-7.118185997009277
angry_women30_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women30_face_0_conf_1.00.jpg,Angry,0,Contempt,1,1.428264856338501,False,0.7973846197128296,1.428264856338501,-8.317034721374512,-6.547996520996094,-6.065196514129639,-0.14418169856071472,1.2643696069717407,-7.070649147033691
angry_women30_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women30_face_1_conf_1.00.jpg,Angry,0,Angry,0,3.4980289936065674,True,3.4980289936065674,-1.747661828994751,-7.185486793518066,-2.6676535606384277,-6.6290364265441895,-1.147995948791504,0.8194260597229004,-6.06227445602417
angry_women30_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women30_face_2_conf_1.00.jpg,Angry,0,Angry,0,4.816721439361572,True,4.816721439361572,-1.0356886386871338,-8.584004402160645,-1.3075569868087769,-9.784981727600098,-4.492707252502441,-1.2107516527175903,-2.0370471477508545
angry_women31_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women31_face_14_conf_1.00.jpg,Angry,0,Angry,0,9.497562408447266,True,9.497562408447266,0.0145488902926445,-3.6736843585968018,0.5936877131462097,-6.670806884765625,-8.217373847961426,-11.138360977172852,-6.85707426071167
angry_women31_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women31_face_1_conf_1.00.jpg,Angry,0,Angry,0,8.813658714294434,True,8.813658714294434,-1.7970352172851562,0.908124566078186,2.344184160232544,-7.687429904937744,-8.3070650100708,-8.305508613586426,-7.375452995300293
angry_women31_face_28_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women31_face_28_conf_1.00.jpg,Angry,0,Angry,0,10.836626052856445,True,10.836626052856445,2.370514392852783,-4.855689525604248,-0.8430258631706238,-7.060126781463623,-6.317464828491211,-9.983441352844238,-8.328655242919922
angry_women31_face_33_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women31_face_33_conf_1.00.jpg,Angry,0,Angry,0,3.4725966453552246,True,3.4725966453552246,-0.38967108726501465,-3.746791124343872,1.0324726104736328,-5.258466720581055,-3.5176515579223633,-8.957740783691406,-0.8247275352478027
angry_women31_face_37_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women31_face_37_conf_1.00.jpg,Angry,0,Fear,3,4.0458807945251465,False,2.9510796070098877,-0.6672037243843079,-1.7585991621017456,4.0458807945251465,-6.782299041748047,-8.218756675720215,-4.074947357177734,-4.5380144119262695
angry_women31_face_39_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women31_face_39_conf_1.00.jpg,Angry,0,Angry,0,2.3676905632019043,True,2.3676905632019043,1.052574634552002,-4.555690288543701,-0.5079175233840942,-4.229773998260498,-3.218531847000122,-9.288986206054688,0.29160553216934204
angry_women31_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women31_face_3_conf_1.00.jpg,Angry,0,Angry,0,8.604506492614746,True,8.604506492614746,3.7533628940582275,-2.001534938812256,-4.234732151031494,-5.4553070068359375,-6.0723066329956055,-6.459313869476318,-9.600616455078125
angry_women31_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women31_face_4_conf_1.00.jpg,Angry,0,Angry,0,13.428393363952637,True,13.428393363952637,1.8356835842132568,-4.072457313537598,-3.2825894355773926,-8.695801734924316,-6.846040725708008,-8.595706939697266,-9.894491195678711
angry_women32_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women32_face_11_conf_1.00.jpg,Angry,0,Angry,0,5.458888053894043,True,5.458888053894043,4.707976341247559,-4.674214839935303,-8.37732982635498,-3.6355204582214355,-1.8089574575424194,-3.121084690093994,-9.883586883544922
angry_women32_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women32_face_14_conf_1.00.jpg,Angry,0,Angry,0,9.498857498168945,True,9.498857498168945,1.273709774017334,-2.3493003845214844,-5.5247907638549805,-6.758444786071777,-6.230595588684082,-4.543684005737305,-6.954258918762207
angry_women32_face_18_conf_0.99.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women32_face_18_conf_0.99.jpg,Angry,0,Angry,0,9.597301483154297,True,9.597301483154297,1.3699560165405273,-4.124198913574219,-5.403033256530762,-8.117682456970215,-5.597005367279053,-5.939708232879639,-7.887189865112305
angry_women32_face_21_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women32_face_21_conf_1.00.jpg,Angry,0,Angry,0,3.891282796859741,True,3.891282796859741,1.5084223747253418,-4.269418716430664,-2.525637149810791,-5.133838176727295,-3.4658374786376953,-5.07059383392334,-7.129545211791992
angry_women32_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women32_face_6_conf_1.00.jpg,Angry,0,Angry,0,5.5400919914245605,True,5.5400919914245605,3.619413137435913,-6.087660789489746,-4.361110210418701,-3.8140385150909424,-3.557166337966919,-5.536380290985107,-8.175625801086426
angry_women32_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women32_face_7_conf_1.00.jpg,Angry,0,Angry,0,9.740644454956055,True,9.740644454956055,1.9574551582336426,-3.669811725616455,-4.281013011932373,-6.3479228019714355,-4.921018123626709,-6.138821125030518,-9.365843772888184
angry_women34_face_16_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women34_face_16_conf_1.00.jpg,Angry,0,Angry,0,14.914254188537598,True,14.914254188537598,0.5664920210838318,-4.076085090637207,-5.866506099700928,-7.799158573150635,-5.656605243682861,-7.057931900024414,-12.841662406921387
angry_women34_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women34_face_5_conf_1.00.jpg,Angry,0,Angry,0,12.29841423034668,True,12.29841423034668,-0.26303204894065857,-0.7908437252044678,-3.8542909622192383,-8.645374298095703,-6.462780952453613,-5.329967021942139,-12.095478057861328
angry_women36_face_15_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women36_face_15_conf_1.00.jpg,Angry,0,Angry,0,11.151507377624512,True,11.151507377624512,-2.097703456878662,2.817540168762207,-0.7407874464988708,-9.246301651000977,-8.356561660766602,-7.7572760581970215,-9.888219833374023
angry_women36_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women36_face_3_conf_1.00.jpg,Angry,0,Angry,0,8.487466812133789,True,8.487466812133789,6.231444835662842,0.7993009686470032,-10.800954818725586,-4.30729341506958,-4.90951681137085,-2.917895555496216,-15.310599327087402
angry_women36_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Angry\angry_women36_face_4_conf_1.00.jpg,Angry,0,Angry,0,11.174917221069336,True,11.174917221069336,1.1025688648223877,1.4976330995559692,-5.5146026611328125,-7.052921295166016,-7.590271472930908,-5.8873467445373535,-13.031464576721191
