file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
neutral_men18_face_16_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men18_face_16_conf_1.00.jpg,Neutral,5,Neutral,5,11.723227500915527,True,-6.907853126525879,5.164499759674072,-13.813913345336914,-18.198686599731445,0.1373978704214096,11.723227500915527,-5.343153476715088,-2.014691114425659
neutral_men18_face_19_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men18_face_19_conf_1.00.jpg,Neutral,5,Neutral,5,5.625649452209473,True,-3.0207912921905518,1.5131213665008545,-6.5674262046813965,-12.201081275939941,-0.5921392440795898,5.625649452209473,-5.663024425506592,0.9911022186279297
neutral_men18_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men18_face_3_conf_1.00.jpg,Neutral,5,Neutral,5,4.276393890380859,True,-5.219391345977783,0.3869474530220032,-7.4342803955078125,-7.102706432342529,-0.9425914287567139,4.276393890380859,-3.3248252868652344,-4.816894054412842
neutral_men18_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men18_face_7_conf_1.00.jpg,Neutral,5,Neutral,5,3.8824844360351562,True,-2.250058650970459,-0.25838953256607056,-4.771780014038086,-10.169078826904297,-2.545239210128784,3.8824844360351562,-1.580582618713379,-1.7182546854019165
neutral_men19_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men19_face_8_conf_1.00.jpg,Neutral,5,Neutral,5,7.004247188568115,True,-5.521313667297363,1.174072504043579,-9.21262264251709,-11.614604949951172,-4.031514644622803,7.004247188568115,0.6659883856773376,-6.893399715423584
neutral_men20_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men20_face_3_conf_1.00.jpg,Neutral,5,Neutral,5,10.000044822692871,True,-9.771391868591309,0.4068242013454437,-10.005085945129395,-16.309309005737305,3.0114457607269287,10.000044822692871,-1.0233502388000488,-2.5134899616241455
neutral_men21_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men21_face_5_conf_1.00.jpg,Neutral,5,Neutral,5,7.392246723175049,True,-10.084920883178711,4.48935079574585,-14.002158164978027,-14.790106773376465,-0.445786714553833,7.392246723175049,-2.128692865371704,-4.106703758239746
neutral_men21_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men21_face_8_conf_1.00.jpg,Neutral,5,Neutral,5,9.21032428741455,True,-8.5819091796875,2.6029152870178223,-8.813587188720703,-7.633141040802002,2.846092700958252,9.21032428741455,0.014591554179787636,-1.5458191633224487
neutral_men22_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men22_face_11_conf_1.00.jpg,Neutral,5,Contempt,1,7.56473445892334,False,-8.70948314666748,7.56473445892334,-8.746755599975586,-11.35179328918457,4.096155166625977,7.48493766784668,-2.9409356117248535,-2.2970058917999268
neutral_men23_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men23_face_14_conf_1.00.jpg,Neutral,5,Neutral,5,7.281671524047852,True,-7.03821325302124,5.61944055557251,-13.454256057739258,-11.438629150390625,2.7033026218414307,7.281671524047852,-2.2380542755126953,-6.648641586303711
neutral_men23_face_19_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men23_face_19_conf_1.00.jpg,Neutral,5,Neutral,5,5.925238609313965,True,-5.048828125,4.626689434051514,-8.326416969299316,-12.89348030090332,0.29102781414985657,5.925238609313965,-2.788090705871582,-1.927702784538269
neutral_men2_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men2_face_7_conf_1.00.jpg,Neutral,5,Neutral,5,11.186857223510742,True,-2.5327494144439697,-2.2606239318847656,-8.019102096557617,-11.746695518493652,-0.021875951439142227,11.186857223510742,1.2419556379318237,-6.575964450836182
neutral_men3_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men3_face_1_conf_1.00.jpg,Neutral,5,Disgust,2,5.327231407165527,False,2.572859287261963,-5.564518928527832,5.327231407165527,-8.540565490722656,-8.239238739013672,-0.3198942244052887,-0.9649284482002258,-8.001554489135742
neutral_men3_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men3_face_5_conf_1.00.jpg,Neutral,5,Neutral,5,4.442375659942627,True,-5.982033729553223,-3.496626138687134,-1.9701415300369263,-9.581271171569824,-5.735290050506592,4.442375659942627,1.7159886360168457,-0.4723701775074005
neutral_men4_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men4_face_8_conf_1.00.jpg,Neutral,5,Neutral,5,11.116698265075684,True,-0.5239077210426331,-3.090014934539795,-10.060409545898438,-8.040058135986328,-1.6687442064285278,11.116698265075684,0.407543808221817,-4.459649085998535
neutral_men5_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men5_face_3_conf_1.00.jpg,Neutral,5,Neutral,5,6.852102279663086,True,-6.351966381072998,-1.3188011646270752,-4.40172815322876,-4.274231910705566,1.4430447816848755,6.852102279663086,0.7967647910118103,0.7440917491912842
neutral_men5_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men5_face_8_conf_1.00.jpg,Neutral,5,Neutral,5,8.712776184082031,True,-5.691747665405273,0.836186945438385,-6.8936567306518555,-8.99808406829834,-1.2146931886672974,8.712776184082031,1.5482600927352905,-0.6214704513549805
neutral_men6_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men6_face_12_conf_1.00.jpg,Neutral,5,Neutral,5,16.32856559753418,True,0.5937870740890503,0.3995397686958313,-18.508073806762695,-15.025811195373535,-1.4843544960021973,16.32856559753418,-0.3698023855686188,-6.859133720397949
neutral_men6_face_17_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men6_face_17_conf_1.00.jpg,Neutral,5,Neutral,5,6.9842329025268555,True,-4.60754919052124,0.15859355032444,-3.601308584213257,-8.484519958496094,0.1608126163482666,6.9842329025268555,-4.549377918243408,0.0809912160038948
neutral_men6_face_20_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men6_face_20_conf_1.00.jpg,Neutral,5,Neutral,5,7.962148666381836,True,-5.778390884399414,-2.8949928283691406,-7.17215633392334,-5.203460693359375,-1.3227912187576294,7.962148666381836,-4.503034591674805,-2.5069479942321777
neutral_men6_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men6_face_3_conf_1.00.jpg,Neutral,5,Neutral,5,11.969615936279297,True,2.0567052364349365,-4.007565021514893,-12.124326705932617,-9.769184112548828,-4.543798923492432,11.969615936279297,1.5536264181137085,-2.226743698120117
neutral_men7_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men7_face_1_conf_1.00.jpg,Neutral,5,Neutral,5,13.483209609985352,True,-0.7935047149658203,-0.8944780826568604,-14.398163795471191,-14.191732406616211,-2.3191745281219482,13.483209609985352,-0.26255151629447937,-7.1268157958984375
neutral_men8_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men8_face_11_conf_1.00.jpg,Neutral,5,Neutral,5,8.141840934753418,True,-2.9133663177490234,-3.0114853382110596,-4.357694625854492,-4.743911266326904,-0.6873849630355835,8.141840934753418,2.154402732849121,-2.9703564643859863
neutral_men8_face_22_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men8_face_22_conf_1.00.jpg,Neutral,5,Neutral,5,10.845868110656738,True,-3.831651449203491,2.1984338760375977,-9.343522071838379,-13.942131042480469,-0.4985591471195221,10.845868110656738,-3.2185535430908203,-9.95059871673584
neutral_men8_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men8_face_7_conf_1.00.jpg,Neutral,5,Neutral,5,14.5892333984375,True,-4.187235355377197,-1.0807826519012451,-11.4472017288208,-10.207152366638184,0.43208807706832886,14.5892333984375,-0.3655696213245392,-2.5042316913604736
neutral_men9_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men9_face_11_conf_1.00.jpg,Neutral,5,Neutral,5,10.644404411315918,True,-5.331088066101074,-1.8516120910644531,-10.659759521484375,-10.194812774658203,0.00630047544836998,10.644404411315918,0.38976332545280457,-3.022050380706787
neutral_men9_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men9_face_12_conf_1.00.jpg,Neutral,5,Neutral,5,14.70544719696045,True,-4.3276495933532715,-2.575925350189209,-13.962912559509277,-11.158292770385742,-0.49827226996421814,14.70544719696045,-0.7652580738067627,-2.435476064682007
neutral_men9_face_15_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men9_face_15_conf_1.00.jpg,Neutral,5,Neutral,5,10.388757705688477,True,-5.646101474761963,-4.378874778747559,-8.514406204223633,-5.597206115722656,-4.280783653259277,10.388757705688477,-0.41486141085624695,-2.724777936935425
neutral_men9_face_21_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men9_face_21_conf_1.00.jpg,Neutral,5,Neutral,5,13.424580574035645,True,-2.864579677581787,-2.760979413986206,-11.856913566589355,-9.085023880004883,-2.425868511199951,13.424580574035645,-1.547850489616394,-1.2490243911743164
neutral_men9_face_24_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men9_face_24_conf_1.00.jpg,Neutral,5,Surprise,7,5.0892205238342285,False,-5.562561511993408,-4.941760063171387,-3.425851821899414,-1.920946717262268,-2.6136388778686523,4.857799530029297,-3.192017078399658,5.0892205238342285
neutral_men9_face_33_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men9_face_33_conf_1.00.jpg,Neutral,5,Neutral,5,8.988890647888184,True,-4.031510829925537,-5.1874518394470215,-8.842615127563477,-2.8813438415527344,-3.1847596168518066,8.988890647888184,-3.389369010925293,1.3289265632629395
neutral_men9_face_42_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neutral_men9_face_42_conf_1.00.jpg,Neutral,5,Neutral,5,10.195411682128906,True,-5.533576011657715,-4.186298847198486,-7.542009353637695,-6.57884407043457,-2.682330369949341,10.195411682128906,-0.9416926503181458,0.9362759590148926
neut_wom11_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom11_face_2_conf_1.00.jpg,Neutral,5,Neutral,5,9.415445327758789,True,-7.6354594230651855,-0.9006531238555908,-7.636771202087402,-11.334674835205078,1.0918856859207153,9.415445327758789,-1.1670063734054565,-5.941400051116943
neut_wom11_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom11_face_3_conf_1.00.jpg,Neutral,5,Neutral,5,13.234561920166016,True,-9.84195327758789,-0.9807748198509216,-11.344680786132812,-9.710619926452637,2.362595796585083,13.234561920166016,0.6714678406715393,-4.15276575088501
neut_wom12_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom12_face_0_conf_1.00.jpg,Neutral,5,Neutral,5,9.563671112060547,True,-7.855091094970703,-1.4598407745361328,-14.06973934173584,-6.386229991912842,-0.9649816751480103,9.563671112060547,-6.629068374633789,0.6612345576286316
neut_wom12_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom12_face_11_conf_1.00.jpg,Neutral,5,Neutral,5,9.77975082397461,True,-6.489559650421143,2.1945536136627197,-12.859574317932129,-9.894843101501465,0.5418127775192261,9.77975082397461,-4.910343647003174,-4.689206600189209
neut_wom12_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom12_face_2_conf_1.00.jpg,Neutral,5,Neutral,5,9.843865394592285,True,-5.725504398345947,1.1267671585083008,-15.760710716247559,-7.33307409286499,-0.3978108763694763,9.843865394592285,-6.186105251312256,0.026017025113105774
neut_wom13_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom13_face_10_conf_1.00.jpg,Neutral,5,Neutral,5,10.951682090759277,True,-10.950221061706543,-4.150151252746582,-12.772602081298828,-2.2709832191467285,1.7672473192214966,10.951682090759277,-6.121870994567871,3.5804193019866943
neut_wom14_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom14_face_10_conf_1.00.jpg,Neutral,5,Neutral,5,10.57272720336914,True,-4.921156883239746,-1.4667437076568604,-9.028919219970703,-7.489015579223633,0.6043828725814819,10.57272720336914,-5.051833629608154,-0.8851673603057861
neut_wom14_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom14_face_1_conf_1.00.jpg,Neutral,5,Neutral,5,9.952569007873535,True,-4.368953704833984,-0.26078733801841736,-11.86500358581543,-8.445144653320312,0.0040804557502269745,9.952569007873535,2.264462947845459,-5.36941385269165
neut_wom14_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom14_face_8_conf_1.00.jpg,Neutral,5,Neutral,5,10.578680038452148,True,-6.750346660614014,0.4791579246520996,-10.156694412231445,-9.057249069213867,-0.9329864978790283,10.578680038452148,-4.703824996948242,-1.0434589385986328
neut_wom18_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom18_face_6_conf_1.00.jpg,Neutral,5,Neutral,5,8.550475120544434,True,-11.201679229736328,-3.140080690383911,-10.264904975891113,-3.782935619354248,1.8207728862762451,8.550475120544434,-4.5673089027404785,2.8068783283233643
neut_wom19_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom19_face_1_conf_1.00.jpg,Neutral,5,Neutral,5,4.811371326446533,True,-8.106452941894531,-0.011823415756225586,-5.874992847442627,-4.413596153259277,1.9564814567565918,4.811371326446533,-2.1418020725250244,0.26351314783096313
neut_wom1_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom1_face_10_conf_1.00.jpg,Neutral,5,Neutral,5,8.394706726074219,True,-10.018547058105469,-3.1855692863464355,-7.728470802307129,-2.717440128326416,2.2018651962280273,8.394706726074219,-0.8922163844108582,-0.9610545635223389
neut_wom1_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom1_face_1_conf_1.00.jpg,Neutral,5,Neutral,5,12.106389045715332,True,-11.568052291870117,-4.355377197265625,-18.142820358276367,-4.9816107749938965,-3.095182180404663,12.106389045715332,-0.5127293467521667,-1.3571110963821411
neut_wom20_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom20_face_11_conf_1.00.jpg,Neutral,5,Neutral,5,9.658621788024902,True,-6.894678592681885,-0.23727628588676453,-11.680481910705566,-9.26611328125,0.815261960029602,9.658621788024902,-7.3686137199401855,-0.24209463596343994
neut_wom21_face_15_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom21_face_15_conf_1.00.jpg,Neutral,5,Neutral,5,11.151488304138184,True,-8.85742473602295,-3.9621543884277344,-14.182528495788574,-4.909296035766602,-1.8748449087142944,11.151488304138184,-2.6444249153137207,-1.0459178686141968
neut_wom21_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom21_face_1_conf_1.00.jpg,Neutral,5,Happiness,4,4.540071964263916,False,-11.48179817199707,0.500603437423706,-3.7745752334594727,-11.600425720214844,4.540071964263916,4.471705913543701,-4.0980143547058105,-4.4893388748168945
neut_wom22_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom22_face_14_conf_1.00.jpg,Neutral,5,Neutral,5,11.239424705505371,True,-8.3305025100708,0.5363067388534546,-13.674603462219238,-6.867933750152588,0.570381760597229,11.239424705505371,-2.664243221282959,-2.337496042251587
neut_wom22_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom22_face_8_conf_1.00.jpg,Neutral,5,Neutral,5,9.18875789642334,True,-6.053964614868164,3.1364855766296387,-9.796945571899414,-9.901185035705566,0.23327165842056274,9.18875789642334,-2.6502609252929688,-4.548485279083252
neut_wom23_face_17_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom23_face_17_conf_1.00.jpg,Neutral,5,Neutral,5,8.495283126831055,True,-7.931015968322754,0.20893695950508118,-8.670675277709961,-6.47456693649292,1.1066144704818726,8.495283126831055,-4.601286888122559,-0.7955257892608643
neut_wom24_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom24_face_13_conf_1.00.jpg,Neutral,5,Neutral,5,13.301273345947266,True,-6.586380958557129,-4.97528600692749,-13.900702476501465,-4.650580406188965,-0.33067506551742554,13.301273345947266,0.19963185489177704,-1.6748605966567993
neut_wom24_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom24_face_14_conf_1.00.jpg,Neutral,5,Neutral,5,7.68572473526001,True,-6.859288692474365,2.6166975498199463,-6.141090393066406,-11.710055351257324,-0.02527475729584694,7.68572473526001,-3.0998568534851074,-2.853571653366089
neut_wom24_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom24_face_2_conf_1.00.jpg,Neutral,5,Neutral,5,12.263296127319336,True,-8.50065803527832,-2.225785255432129,-9.112459182739258,-7.2495503425598145,1.8247718811035156,12.263296127319336,-1.131783366203308,-1.7910146713256836
neut_wom25_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom25_face_0_conf_1.00.jpg,Neutral,5,Neutral,5,8.075032234191895,True,-8.586331367492676,-1.6436426639556885,-10.95858097076416,-8.21140193939209,-3.0726075172424316,8.075032234191895,-2.5618839263916016,-3.0028555393218994
neut_wom25_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom25_face_4_conf_1.00.jpg,Neutral,5,Neutral,5,8.568514823913574,True,-6.865603446960449,-4.348878860473633,-8.858848571777344,-2.183703899383545,-3.1567795276641846,8.568514823913574,2.0785393714904785,-5.093616008758545
neut_wom4_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom4_face_1_conf_1.00.jpg,Neutral,5,Neutral,5,6.554896831512451,True,-5.261691093444824,-4.3597588539123535,-8.582938194274902,0.922997772693634,-2.2987444400787354,6.554896831512451,-1.3637926578521729,-2.8501780033111572
neut_wom4_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom4_face_6_conf_1.00.jpg,Neutral,5,Neutral,5,5.650331020355225,True,-3.3945939540863037,-3.8257389068603516,-9.781939506530762,-2.7860755920410156,-4.871272087097168,5.650331020355225,-1.626860499382019,-3.410133123397827
neut_wom5_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom5_face_13_conf_1.00.jpg,Neutral,5,Neutral,5,11.014307975769043,True,-4.103915691375732,-4.692214012145996,-12.270955085754395,-2.7822372913360596,-2.3811752796173096,11.014307975769043,0.3748888671398163,-3.2447853088378906
neut_wom5_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom5_face_1_conf_1.00.jpg,Neutral,5,Neutral,5,9.801671028137207,True,-3.6325795650482178,-3.470297336578369,-9.217606544494629,-4.54387092590332,-3.350041389465332,9.801671028137207,0.12560473382472992,-4.736561298370361
neut_wom5_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom5_face_2_conf_1.00.jpg,Neutral,5,Neutral,5,6.036654949188232,True,-0.7569416761398315,-4.294739723205566,-9.01176643371582,-2.927827835083008,-5.411149024963379,6.036654949188232,3.489147663116455,-5.938058376312256
neut_wom5_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom5_face_8_conf_1.00.jpg,Neutral,5,Neutral,5,10.57907772064209,True,-1.4270966053009033,-3.1999351978302,-13.17721176147461,-5.552865505218506,-4.21394681930542,10.57907772064209,-0.004849007353186607,-5.658705711364746
neut_wom6_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom6_face_4_conf_1.00.jpg,Neutral,5,Neutral,5,10.440322875976562,True,-4.060981273651123,0.4687763452529907,-10.778763771057129,-10.277974128723145,-1.5745326280593872,10.440322875976562,-0.5908424854278564,-4.645104885101318
neut_wom6_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom6_face_8_conf_1.00.jpg,Neutral,5,Neutral,5,12.465795516967773,True,-8.478154182434082,-3.927657127380371,-11.469576835632324,-5.5933027267456055,-0.025943193584680557,12.465795516967773,-0.8788229823112488,-1.079968810081482
neut_wom7_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom7_face_2_conf_1.00.jpg,Neutral,5,Neutral,5,11.242851257324219,True,-10.723474502563477,-2.6870970726013184,-8.901470184326172,-7.27447509765625,1.0359954833984375,11.242851257324219,-3.4512827396392822,-0.5415856838226318
neut_wom8_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom8_face_8_conf_1.00.jpg,Neutral,5,Neutral,5,9.36815357208252,True,-6.081302642822266,0.4878150224685669,-9.426825523376465,-7.931219100952148,2.6503851413726807,9.36815357208252,-3.9849298000335693,-3.565655469894409
neut_wom9_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Neutral\neut_wom9_face_1_conf_1.00.jpg,Neutral,5,Neutral,5,12.82767105102539,True,-7.457010746002197,-1.3256983757019043,-14.203721046447754,-6.120516300201416,-0.5120878219604492,12.82767105102539,-1.155953049659729,-3.6992616653442383
