file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
test_0296_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0296_aligned.jpg,Angry,0,Fear,3,1.596977710723877,False,-0.8195657134056091,-6.9170823097229,0.8805675506591797,1.596977710723877,-3.651289224624634,-1.144325613975525,-2.7990493774414062,-2.0787551403045654
test_0301_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0301_aligned.jpg,Angry,0,Disgust,2,3.8177900314331055,False,3.2215311527252197,0.12345847487449646,3.8177900314331055,-5.870840549468994,-4.340928077697754,-0.26683536171913147,-3.877290725708008,-8.059772491455078
test_0321_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0321_aligned.jpg,Angry,0,Angry,0,6.419137001037598,True,6.419137001037598,-4.064634799957275,1.9039695262908936,-4.590806484222412,-6.333892822265625,0.027323588728904724,-6.889324188232422,-4.528781414031982
test_0327_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0327_aligned.jpg,Angry,0,Disgust,2,4.93084716796875,False,0.17014466226100922,-4.867191314697266,4.93084716796875,-2.6054842472076416,-3.9565231800079346,-4.886735916137695,-0.35094764828681946,-4.9600605964660645
test_0347_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0347_aligned.jpg,Angry,0,Disgust,2,2.6857717037200928,False,-3.291757822036743,0.7252532243728638,2.6857717037200928,-5.0419697761535645,0.6356099843978882,-0.8292438387870789,-3.4806249141693115,-1.8965426683425903
test_0349_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0349_aligned.jpg,Angry,0,Disgust,2,4.592867851257324,False,2.2351672649383545,-4.7497029304504395,4.592867851257324,2.180590867996216,-3.4382054805755615,-4.111079216003418,-3.055227518081665,-3.4173977375030518
test_0358_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0358_aligned.jpg,Angry,0,Angry,0,6.470355987548828,True,6.470355987548828,-2.686612844467163,4.384096622467041,-4.049732685089111,-1.6779613494873047,-5.619401931762695,-6.0617899894714355,-6.048309326171875
test_0395_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0395_aligned.jpg,Angry,0,Disgust,2,6.491490364074707,False,-2.168290138244629,-1.8429195880889893,6.491490364074707,-4.12474250793457,-1.8026492595672607,-3.044753313064575,-4.665882110595703,-5.4833598136901855
test_0424_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0424_aligned.jpg,Angry,0,Disgust,2,3.957824945449829,False,1.3269596099853516,-3.5315139293670654,3.957824945449829,2.467256546020508,-2.84853458404541,-4.9039998054504395,-6.646026134490967,-0.3586733043193817
test_0452_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0452_aligned.jpg,Angry,0,Angry,0,5.369200706481934,True,5.369200706481934,-5.114710807800293,4.965366840362549,0.63279128074646,-6.125349521636963,-5.7899627685546875,-8.169111251831055,-2.7634501457214355
test_0551_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0551_aligned.jpg,Angry,0,Angry,0,4.0548882484436035,True,4.0548882484436035,-5.165515422821045,1.5737401247024536,1.4698256254196167,-0.10437370836734772,-4.934483051300049,-8.905777931213379,-1.4047610759735107
test_0585_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0585_aligned.jpg,Angry,0,Neutral,5,1.843482494354248,False,-0.7240058183670044,-4.274601459503174,-3.9640135765075684,1.5170725584030151,-1.9983564615249634,1.843482494354248,-0.33633193373680115,-3.7589337825775146
test_0603_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0603_aligned.jpg,Angry,0,Angry,0,7.819813251495361,True,7.819813251495361,0.9758837819099426,4.660731792449951,-4.5552144050598145,-2.3380320072174072,-5.105862140655518,-9.718324661254883,-5.786108016967773
test_0656_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0656_aligned.jpg,Angry,0,Disgust,2,4.78706169128418,False,1.1537662744522095,-4.9379353523254395,4.78706169128418,-2.1440930366516113,-2.6274263858795166,-1.8908486366271973,-4.139735698699951,-2.97965145111084
test_0678_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0678_aligned.jpg,Angry,0,Disgust,2,3.228455066680908,False,1.7823225259780884,-7.5347371101379395,3.228455066680908,2.6831066608428955,-3.0757744312286377,-4.4145283699035645,-3.333517551422119,-2.193340539932251
test_0748_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0748_aligned.jpg,Angry,0,Fear,3,1.8028016090393066,False,-6.795527935028076,-6.018957614898682,-1.0740236043930054,1.8028016090393066,-4.483357906341553,-2.559879779815674,0.6940730810165405,0.7665761709213257
test_0779_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0779_aligned.jpg,Angry,0,Contempt,1,1.3593976497650146,False,-3.571174144744873,1.3593976497650146,-1.076804757118225,-5.306841850280762,-0.8859060406684875,-5.140984535217285,-9.273709297180176,-6.1778106689453125
test_0793_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0793_aligned.jpg,Angry,0,Disgust,2,3.6967785358428955,False,-1.0768712759017944,-2.148561477661133,3.6967785358428955,-1.6999611854553223,-1.888757586479187,-4.841832637786865,-4.512111663818359,-6.389307498931885
test_0820_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0820_aligned.jpg,Angry,0,Disgust,2,8.94848346710205,False,2.914024829864502,-7.82068395614624,8.94848346710205,-1.946645736694336,-6.826575756072998,-5.399412155151367,-1.1839239597320557,-6.034446716308594
test_0853_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0853_aligned.jpg,Angry,0,Fear,3,5.356634140014648,False,-0.07564627379179001,-9.208551406860352,-5.292489051818848,5.356634140014648,-0.004679117351770401,-3.6661229133605957,-9.83786678314209,1.6276286840438843
test_0870_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0870_aligned.jpg,Angry,0,Neutral,5,1.4951117038726807,False,0.48036569356918335,-2.20163893699646,0.6534660458564758,-6.914328575134277,-1.883704662322998,1.4951117038726807,-3.382949113845825,-5.87710428237915
test_0902_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0902_aligned.jpg,Angry,0,Angry,0,5.037891387939453,True,5.037891387939453,3.9512569904327393,4.836547374725342,-13.392444610595703,-6.3034796714782715,-4.139644145965576,-2.2613365650177,-10.866594314575195
test_0909_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0909_aligned.jpg,Angry,0,Disgust,2,7.621768951416016,False,1.826478123664856,-5.9244465827941895,7.621768951416016,3.8483378887176514,-3.929901123046875,-5.474325180053711,1.1393312215805054,-5.2273030281066895
test_0953_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0953_aligned.jpg,Angry,0,Angry,0,4.5858683586120605,True,4.5858683586120605,-3.947580337524414,4.208527565002441,-0.6152352690696716,-3.2525734901428223,-5.297455787658691,-2.2280452251434326,-8.16380500793457
test_0983_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0983_aligned.jpg,Angry,0,Disgust,2,6.40034818649292,False,-0.3373568058013916,-2.8039369583129883,6.40034818649292,-6.182191848754883,-2.6342575550079346,-1.646995186805725,-1.1109951734542847,-5.750129699707031
test_0986_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_0986_aligned.jpg,Angry,0,Disgust,2,4.611420631408691,False,-3.281450033187866,-5.8260016441345215,4.611420631408691,-1.878902792930603,-3.7141029834747314,-1.8390830755233765,0.7895305752754211,-4.396795272827148
test_1007_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1007_aligned.jpg,Angry,0,Disgust,2,4.708271503448486,False,4.480864524841309,-0.9604169726371765,4.708271503448486,-0.9266528487205505,-4.327178001403809,-4.110843181610107,-7.832098484039307,-3.986128568649292
test_1013_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1013_aligned.jpg,Angry,0,Angry,0,5.814409255981445,True,5.814409255981445,-0.6163380742073059,2.248134136199951,-5.760882377624512,-3.2434751987457275,-5.211661338806152,-6.675094127655029,-8.713335037231445
test_1040_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1040_aligned.jpg,Angry,0,Disgust,2,6.172904014587402,False,5.751651763916016,-6.154969692230225,6.172904014587402,0.07459130883216858,-4.752797603607178,-5.7730865478515625,-3.332310438156128,-7.432549953460693
test_1050_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1050_aligned.jpg,Angry,0,Disgust,2,1.82719087600708,False,-0.6720038652420044,-4.092355251312256,1.82719087600708,-1.7594308853149414,-4.387555122375488,-1.8883554935455322,-3.8543143272399902,-1.1186219453811646
test_1058_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1058_aligned.jpg,Angry,0,Angry,0,12.240599632263184,True,12.240599632263184,-1.391392469406128,1.5954645872116089,-7.105081081390381,-9.612290382385254,-6.184408664703369,-2.276094436645508,-10.7567777633667
test_1059_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1059_aligned.jpg,Angry,0,Disgust,2,3.9706947803497314,False,3.5700013637542725,-4.587498664855957,3.9706947803497314,0.7198073863983154,-2.6181461811065674,-4.974882125854492,-4.94622278213501,-2.738123893737793
test_1061_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1061_aligned.jpg,Angry,0,Disgust,2,4.826461315155029,False,2.1439263820648193,-1.0104060173034668,4.826461315155029,-4.584856986999512,0.22591224312782288,-5.692818641662598,-7.745601177215576,-8.07238483428955
test_1109_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1109_aligned.jpg,Angry,0,Disgust,2,4.3783721923828125,False,2.587456703186035,-2.5557658672332764,4.3783721923828125,-4.885338306427002,-2.253141164779663,-0.013041771948337555,-8.14737606048584,-5.311286926269531
test_1115_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1115_aligned.jpg,Angry,0,Angry,0,4.048736095428467,True,4.048736095428467,-8.963166236877441,0.36864393949508667,2.3454627990722656,-1.2864114046096802,-5.136943817138672,-8.99909782409668,1.621482491493225
test_1127_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1127_aligned.jpg,Angry,0,Disgust,2,7.429539680480957,False,4.261137008666992,-1.618711233139038,7.429539680480957,-7.263836860656738,-5.728890895843506,-3.1405129432678223,-4.222980976104736,-9.032732009887695
test_1132_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1132_aligned.jpg,Angry,0,Disgust,2,4.993416786193848,False,3.891594648361206,-3.6323556900024414,4.993416786193848,1.0707660913467407,-5.253676891326904,-4.611167907714844,-7.540290355682373,-5.684803009033203
test_1178_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1178_aligned.jpg,Angry,0,Disgust,2,4.247355937957764,False,1.3782267570495605,-2.717452049255371,4.247355937957764,-2.3718035221099854,-1.2275028228759766,-4.67294454574585,-5.508376598358154,-5.387042999267578
test_1190_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1190_aligned.jpg,Angry,0,Angry,0,1.5033777952194214,True,1.5033777952194214,-4.660914897918701,-1.3124463558197021,-1.4530304670333862,-4.820010185241699,1.0123528242111206,-2.854252576828003,-0.6004718542098999
test_1192_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1192_aligned.jpg,Angry,0,Disgust,2,6.695677757263184,False,3.863379955291748,-2.763033151626587,6.695677757263184,-4.260749816894531,-3.1455655097961426,-2.660036325454712,-5.261788845062256,-3.062124013900757
test_1200_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1200_aligned.jpg,Angry,0,Disgust,2,2.400827646255493,False,-0.7348138093948364,-6.609405040740967,2.400827646255493,-2.4881436824798584,-2.0468287467956543,-3.484957218170166,-0.6417487859725952,-1.697524905204773
test_1217_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1217_aligned.jpg,Angry,0,Angry,0,4.104096412658691,True,4.104096412658691,-5.38612174987793,-1.4746923446655273,1.5273557901382446,-4.802550792694092,-0.3573736548423767,-5.450093746185303,-0.29845574498176575
test_1234_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1234_aligned.jpg,Angry,0,Fear,3,6.107909202575684,False,3.8970282077789307,-8.732508659362793,1.715578556060791,6.107909202575684,-3.3815298080444336,-5.429252624511719,-4.898594856262207,-1.7261998653411865
test_1263_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1263_aligned.jpg,Angry,0,Disgust,2,5.122692108154297,False,1.5062696933746338,0.2244773507118225,5.122692108154297,-6.489138603210449,-2.715073823928833,-4.361192226409912,-4.810659885406494,-5.597253322601318
test_1281_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1281_aligned.jpg,Angry,0,Disgust,2,6.385982513427734,False,3.6678853034973145,-3.4522392749786377,6.385982513427734,-0.12702885270118713,-2.065019369125366,-3.9426651000976562,-5.217123508453369,-5.332055568695068
test_1289_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1289_aligned.jpg,Angry,0,Disgust,2,3.3888700008392334,False,0.2541978359222412,-1.9886584281921387,3.3888700008392334,1.810276985168457,-2.6388027667999268,-2.030733346939087,-2.130815267562866,-2.5540778636932373
test_1294_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1294_aligned.jpg,Angry,0,Disgust,2,5.288271903991699,False,1.8654860258102417,-5.505723476409912,5.288271903991699,0.9448513388633728,-3.291118860244751,-5.1423563957214355,-1.121483564376831,-3.6306254863739014
test_1301_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1301_aligned.jpg,Angry,0,Angry,0,5.789731025695801,True,5.789731025695801,-7.063255310058594,2.1000800132751465,1.570523977279663,-2.8300979137420654,-6.270275115966797,-5.5643630027771,-5.525567531585693
test_1305_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1305_aligned.jpg,Angry,0,Disgust,2,5.66871452331543,False,-2.1168196201324463,-3.537200689315796,5.66871452331543,-0.6225684881210327,-1.2080259323120117,-1.4301376342773438,-6.165717601776123,-1.2617125511169434
test_1309_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1309_aligned.jpg,Angry,0,Disgust,2,4.100740909576416,False,0.7326229214668274,-4.453432559967041,4.100740909576416,-2.0601694583892822,-3.4955906867980957,-4.306471824645996,-6.470958232879639,-7.559506893157959
test_1314_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1314_aligned.jpg,Angry,0,Disgust,2,4.9500579833984375,False,0.2367650866508484,0.024665363132953644,4.9500579833984375,-4.6542887687683105,0.6159361600875854,-2.7949066162109375,-3.740076780319214,-6.808507919311523
test_1330_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1330_aligned.jpg,Angry,0,Angry,0,6.802633285522461,True,6.802633285522461,-0.054916173219680786,-1.5551118850708008,-8.462217330932617,-5.721902370452881,-0.9776851534843445,-1.0420517921447754,-7.897465229034424
test_1336_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1336_aligned.jpg,Angry,0,Angry,0,-0.33497899770736694,True,-0.33497899770736694,-3.4615142345428467,-3.224895715713501,-1.6616898775100708,-0.9282875061035156,-3.285515785217285,-2.9597866535186768,-4.878427505493164
test_1371_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1371_aligned.jpg,Angry,0,Disgust,2,6.470621585845947,False,4.309628963470459,-4.449839115142822,6.470621585845947,-5.218918800354004,-6.181116580963135,-5.918789863586426,-7.215666770935059,-6.222401142120361
test_1373_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1373_aligned.jpg,Angry,0,Angry,0,7.686464786529541,True,7.686464786529541,-1.6485645771026611,6.440743923187256,-4.611703872680664,-3.6956355571746826,-4.43398380279541,-6.389740943908691,-7.34680700302124
test_1385_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1385_aligned.jpg,Angry,0,Disgust,2,8.84315013885498,False,7.413115501403809,-7.067172527313232,8.84315013885498,-1.8723448514938354,-8.059401512145996,-7.682898044586182,-5.191739082336426,-8.385385513305664
test_1391_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1391_aligned.jpg,Angry,0,Happiness,4,1.1954147815704346,False,-6.351902961730957,-2.446216583251953,-4.5289435386657715,-3.2765491008758545,1.1954147815704346,0.22608062624931335,-6.530704498291016,-1.2691596746444702
test_1404_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1404_aligned.jpg,Angry,0,Disgust,2,6.163120269775391,False,5.333987712860107,-4.290070056915283,6.163120269775391,-0.3913125991821289,-4.8938751220703125,-5.142250061035156,-2.6007256507873535,-7.730274677276611
test_1413_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1413_aligned.jpg,Angry,0,Angry,0,3.54386043548584,True,3.54386043548584,-3.224241256713867,0.2773536443710327,-2.9351797103881836,-5.59715461730957,-1.3402947187423706,-4.40248441696167,-7.306792259216309
test_1420_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1420_aligned.jpg,Angry,0,Disgust,2,5.4933648109436035,False,-1.2497522830963135,-4.724637985229492,5.4933648109436035,-7.072000026702881,-2.6980583667755127,0.3784743547439575,-1.493189811706543,-5.651326656341553
test_1427_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1427_aligned.jpg,Angry,0,Disgust,2,5.06540060043335,False,-4.257037162780762,-0.41897860169410706,5.06540060043335,-6.647651195526123,0.6839760541915894,-2.7444255352020264,-8.53612232208252,-1.384111762046814
test_1437_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1437_aligned.jpg,Angry,0,Disgust,2,4.5990824699401855,False,0.39284247159957886,-4.251343250274658,4.5990824699401855,-2.595092296600342,-2.2384331226348877,-3.671292543411255,-2.8253889083862305,-3.4498133659362793
test_1445_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1445_aligned.jpg,Angry,0,Angry,0,6.394875526428223,True,6.394875526428223,-7.857107639312744,3.06235933303833,5.376368045806885,-3.502458095550537,-7.961337089538574,-7.952688217163086,-4.009059429168701
test_1462_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1462_aligned.jpg,Angry,0,Disgust,2,4.6985554695129395,False,4.48838996887207,0.8140416741371155,4.6985554695129395,-6.24090576171875,-1.4360238313674927,-2.1634132862091064,-6.177637100219727,-5.132442474365234
test_1471_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\angry_6\test_1471_aligned.jpg,Angry,0,Disgust,2,7.466305255889893,False,7.295905113220215,-5.605240345001221,7.466305255889893,0.14043793082237244,-7.065169334411621,-7.527069091796875,-6.014794826507568,-7.664538860321045
