file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
test_2399_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2399_aligned.jpg,Neutral,5,Neutral,5,3.625680923461914,True,2.824915885925293,1.2908928394317627,-2.1166574954986572,-1.7669864892959595,0.766883373260498,3.625680923461914,1.5310848951339722,-1.2356370687484741
test_2400_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2400_aligned.jpg,Neutral,5,Angry,0,3.245410919189453,False,3.245410919189453,0.03570716828107834,0.7044311761856079,-0.4800319969654083,0.8636444211006165,2.666266918182373,1.3289577960968018,-0.47723233699798584
test_2401_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2401_aligned.jpg,Neutral,5,Contempt,1,3.3701934814453125,False,3.0556640625,3.3701934814453125,-2.200571298599243,-1.9774247407913208,2.23121976852417,3.1866705417633057,0.11712979525327682,-0.8298600912094116
test_2402_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2402_aligned.jpg,Neutral,5,Neutral,5,4.316552639007568,True,2.6002023220062256,1.3594897985458374,-1.354898452758789,-2.8614501953125,0.8259188532829285,4.316552639007568,0.23913319408893585,-0.5354828834533691
test_2403_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2403_aligned.jpg,Neutral,5,Neutral,5,4.4202351570129395,True,4.131162166595459,2.33443021774292,-3.238130807876587,-4.695277214050293,2.632683277130127,4.4202351570129395,0.5442508459091187,-2.308526039123535
test_2404_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2404_aligned.jpg,Neutral,5,Neutral,5,3.1312413215637207,True,1.3044111728668213,0.5304924249649048,-2.258159637451172,-0.5908693671226501,-0.3343629837036133,3.1312413215637207,2.594674825668335,-2.991211414337158
test_2405_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2405_aligned.jpg,Neutral,5,Neutral,5,5.04214334487915,True,4.660343647003174,0.0005681701004505157,-2.0225164890289307,-4.431363582611084,0.8369881510734558,5.04214334487915,-0.2933683693408966,-2.3609964847564697
test_2406_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2406_aligned.jpg,Neutral,5,Neutral,5,4.113269329071045,True,1.2654001712799072,1.9949969053268433,-3.251173496246338,-1.8944565057754517,2.622469902038574,4.113269329071045,1.1180181503295898,-2.027907609939575
test_2407_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2407_aligned.jpg,Neutral,5,Neutral,5,2.923546552658081,True,0.06213504821062088,0.9169419407844543,-1.475440263748169,0.05350588262081146,0.4397764205932617,2.923546552658081,2.3437230587005615,-0.8376069068908691
test_2408_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2408_aligned.jpg,Neutral,5,Neutral,5,4.650228977203369,True,3.149686098098755,1.5828454494476318,-4.47139835357666,-1.928041696548462,2.077082872390747,4.650228977203369,0.09328106790781021,-0.6425768136978149
test_2409_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2409_aligned.jpg,Neutral,5,Neutral,5,2.062183141708374,True,1.3735634088516235,0.7794488072395325,1.0419952869415283,-0.31983259320259094,0.34559422731399536,2.062183141708374,1.2498483657836914,-1.4001274108886719
test_2410_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2410_aligned.jpg,Neutral,5,Angry,0,3.3484866619110107,False,3.3484866619110107,1.4965794086456299,0.16033752262592316,-0.9760366082191467,2.246049404144287,3.010716199874878,0.7700391411781311,-1.1876693964004517
test_2411_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2411_aligned.jpg,Neutral,5,Happiness,4,2.739048480987549,False,1.4555068016052246,0.830460786819458,0.14550268650054932,0.34259891510009766,2.739048480987549,2.092134475708008,0.8002464175224304,-0.10795183479785919
test_2412_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2412_aligned.jpg,Neutral,5,Sadness,6,4.193734645843506,False,1.9561134576797485,0.1789303719997406,-1.9904510974884033,-1.0760362148284912,-1.0477145910263062,3.0166585445404053,4.193734645843506,-2.5050289630889893
test_2413_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2413_aligned.jpg,Neutral,5,Neutral,5,3.0950043201446533,True,1.8826539516448975,1.2692551612854004,1.0827168226242065,-0.687785804271698,1.358696460723877,3.0950043201446533,1.65149986743927,-0.9330583810806274
test_2414_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2414_aligned.jpg,Neutral,5,Neutral,5,3.7088851928710938,True,2.6554388999938965,1.4350632429122925,-1.3557794094085693,-1.6458102464675903,2.641141653060913,3.7088851928710938,-0.3923712968826294,-0.6663335561752319
test_2415_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2415_aligned.jpg,Neutral,5,Sadness,6,3.554439067840576,False,-0.6018155813217163,-2.1367039680480957,0.5395209193229675,1.5887057781219482,-1.0111504793167114,2.358656406402588,3.554439067840576,0.09712247550487518
test_2416_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2416_aligned.jpg,Neutral,5,Neutral,5,3.028751850128174,True,1.4580981731414795,1.190219521522522,-1.0915488004684448,-2.8408615589141846,2.524378538131714,3.028751850128174,-0.8905167579650879,1.4786096811294556
test_2417_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2417_aligned.jpg,Neutral,5,Neutral,5,3.1933634281158447,True,0.626371443271637,-1.5056109428405762,-1.874362826347351,1.4216095209121704,1.296432614326477,3.1933634281158447,0.6518710255622864,1.4076273441314697
test_2418_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2418_aligned.jpg,Neutral,5,Neutral,5,2.2241101264953613,True,0.8835007548332214,1.0699495077133179,0.14622464776039124,-1.7172855138778687,1.3936775922775269,2.2241101264953613,0.4962676167488098,-2.0018310546875
test_2419_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2419_aligned.jpg,Neutral,5,Neutral,5,2.9575610160827637,True,1.0017365217208862,0.15188996493816376,-1.0261150598526,1.2199313640594482,1.070723295211792,2.9575610160827637,1.2947559356689453,1.205020785331726
test_2420_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2420_aligned.jpg,Neutral,5,Neutral,5,2.26440167427063,True,1.2826476097106934,0.7543007135391235,1.1035953760147095,-1.953810691833496,0.9508396983146667,2.26440167427063,1.4460912942886353,-1.644639492034912
test_2421_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2421_aligned.jpg,Neutral,5,Angry,0,4.625072479248047,False,4.625072479248047,2.3744752407073975,-1.625852108001709,-2.0757272243499756,0.7791315913200378,3.6381616592407227,0.7649696469306946,-2.409796714782715
test_2422_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2422_aligned.jpg,Neutral,5,Neutral,5,2.7903037071228027,True,2.1298537254333496,-0.8408409357070923,-2.1045706272125244,-1.4839287996292114,2.507097005844116,2.7903037071228027,-0.8113827109336853,-1.1527260541915894
test_2423_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2423_aligned.jpg,Neutral,5,Neutral,5,4.443610191345215,True,2.3234872817993164,-0.7069460153579712,-3.5259416103363037,-0.26483869552612305,-1.4699783325195312,4.443610191345215,3.5166282653808594,-0.7997779846191406
test_2424_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2424_aligned.jpg,Neutral,5,Neutral,5,3.9665849208831787,True,2.4788620471954346,1.0226974487304688,-1.9083428382873535,-2.402923583984375,0.5170049071311951,3.9665849208831787,2.5559680461883545,-2.939872980117798
test_2425_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2425_aligned.jpg,Neutral,5,Neutral,5,4.723887920379639,True,0.4856753349304199,1.5206934213638306,-3.43648099899292,-4.377598762512207,2.48330020904541,4.723887920379639,2.0038301944732666,-3.172891616821289
test_2426_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2426_aligned.jpg,Neutral,5,Angry,0,3.0910396575927734,False,3.0910396575927734,-0.6263482570648193,-0.029855996370315552,-0.5862529277801514,1.5274412631988525,2.4021077156066895,1.7536540031433105,-2.209293842315674
test_2427_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2427_aligned.jpg,Neutral,5,Neutral,5,3.4209041595458984,True,0.668401300907135,0.8579225540161133,-0.5490751266479492,-2.973066806793213,1.3292334079742432,3.4209041595458984,1.7072980403900146,-1.7677347660064697
test_2428_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2428_aligned.jpg,Neutral,5,Neutral,5,3.181964159011841,True,3.143153667449951,1.0871037244796753,-0.17668268084526062,-1.781590223312378,0.3381727635860443,3.181964159011841,2.0588133335113525,-2.3515522480010986
test_2429_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2429_aligned.jpg,Neutral,5,Angry,0,3.984074115753174,False,3.984074115753174,0.9194735884666443,0.9478438496589661,-0.4162772297859192,-0.6315277814865112,2.5545318126678467,0.9265954494476318,-1.5274149179458618
test_2430_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2430_aligned.jpg,Neutral,5,Neutral,5,4.268243312835693,True,1.2358574867248535,2.530252695083618,-3.0533998012542725,-1.8509454727172852,1.6562187671661377,4.268243312835693,1.1051206588745117,-0.8921816349029541
test_2431_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2431_aligned.jpg,Neutral,5,Angry,0,3.6599080562591553,False,3.6599080562591553,1.4526216983795166,-1.0645058155059814,-2.447397470474243,1.5688642263412476,3.024014711380005,-0.12329816073179245,-1.0927839279174805
test_2432_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2432_aligned.jpg,Neutral,5,Angry,0,3.41795015335083,False,3.41795015335083,1.0805972814559937,0.8510041236877441,-1.5456533432006836,0.6852565407752991,2.9414117336273193,1.7930896282196045,-2.389597177505493
test_2433_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2433_aligned.jpg,Neutral,5,Neutral,5,4.476320743560791,True,2.098123550415039,1.744860291481018,-1.6071234941482544,-2.620840549468994,0.20570187270641327,4.476320743560791,1.736807107925415,-1.3827890157699585
test_2434_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2434_aligned.jpg,Neutral,5,Neutral,5,4.8808064460754395,True,2.396101951599121,2.223299980163574,-3.0265352725982666,-3.565467596054077,1.6352730989456177,4.8808064460754395,0.6775028705596924,-1.902640700340271
test_2435_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2435_aligned.jpg,Neutral,5,Neutral,5,3.159015417098999,True,2.849635362625122,2.419332265853882,-0.4617552161216736,-2.0700807571411133,1.2818175554275513,3.159015417098999,-1.0605415105819702,-0.9135615825653076
test_2436_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2436_aligned.jpg,Neutral,5,Neutral,5,3.04646897315979,True,1.6408963203430176,0.01478167250752449,-0.7469003796577454,0.38723522424697876,1.6482418775558472,3.04646897315979,1.5408295392990112,-0.08226707577705383
test_2437_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2437_aligned.jpg,Neutral,5,Angry,0,3.9724981784820557,False,3.9724981784820557,-0.43151164054870605,-0.6429932713508606,-1.970467209815979,-1.8231385946273804,3.7489850521087646,1.9490574598312378,-1.6246066093444824
test_2438_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2438_aligned.jpg,Neutral,5,Neutral,5,3.051729917526245,True,2.1209893226623535,0.5907698273658752,-0.733883261680603,0.05971337854862213,0.4033283591270447,3.051729917526245,1.7442398071289062,-0.8916336297988892
test_2439_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2439_aligned.jpg,Neutral,5,Neutral,5,3.1546146869659424,True,1.1857476234436035,1.537251591682434,-1.1821374893188477,-2.8644230365753174,1.3205479383468628,3.1546146869659424,1.849602460861206,-1.3071131706237793
test_2440_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2440_aligned.jpg,Neutral,5,Neutral,5,3.6072213649749756,True,1.0662705898284912,0.3065328896045685,-2.2997095584869385,0.730068027973175,-0.5257030725479126,3.6072213649749756,2.372870922088623,0.7667583227157593
test_2441_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2441_aligned.jpg,Neutral,5,Neutral,5,3.604745864868164,True,1.7668322324752808,0.3819502592086792,-1.9254710674285889,-0.000989704392850399,-0.2674804925918579,3.604745864868164,1.6445928812026978,-0.7938014268875122
test_2442_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2442_aligned.jpg,Neutral,5,Neutral,5,2.9713387489318848,True,0.2041773945093155,0.8857672810554504,-0.09623594582080841,-1.978611707687378,0.8246728777885437,2.9713387489318848,2.633991241455078,-3.1804890632629395
test_2443_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2443_aligned.jpg,Neutral,5,Neutral,5,2.2562668323516846,True,1.5443602800369263,-0.3786012530326843,-0.1148865818977356,-0.7830976247787476,0.7367712259292603,2.2562668323516846,0.9969304800033569,-0.9073125123977661
test_2444_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2444_aligned.jpg,Neutral,5,Neutral,5,4.387478351593018,True,-0.21641308069229126,-0.847615659236908,-3.248959541320801,-0.9786852598190308,-0.9033216238021851,4.387478351593018,2.8145742416381836,1.0489832162857056
test_2445_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2445_aligned.jpg,Neutral,5,Neutral,5,2.406423807144165,True,1.3563579320907593,0.18302850425243378,-1.3165897130966187,0.8791911602020264,0.39574775099754333,2.406423807144165,0.6876002550125122,0.7892886400222778
test_2446_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2446_aligned.jpg,Neutral,5,Sadness,6,4.468535900115967,False,0.19758567214012146,-1.0253795385360718,-2.082099437713623,-0.8003548979759216,-0.9099442362785339,3.2722325325012207,4.468535900115967,-1.2280973196029663
test_2447_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2447_aligned.jpg,Neutral,5,Neutral,5,3.397382974624634,True,2.1507680416107178,0.5505685806274414,0.07912014424800873,1.1075727939605713,3.1077208518981934,3.397382974624634,1.4000643491744995,1.1651779413223267
test_2448_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2448_aligned.jpg,Neutral,5,Neutral,5,3.4164795875549316,True,1.2898138761520386,1.207607388496399,-0.805088222026825,-1.5957471132278442,1.8014869689941406,3.4164795875549316,0.5888406038284302,-0.3601921498775482
test_2449_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2449_aligned.jpg,Neutral,5,Neutral,5,4.372924327850342,True,0.5645236372947693,-1.1400212049484253,-3.194323778152466,0.28677162528038025,-0.7699456214904785,4.372924327850342,2.902040481567383,-0.13894382119178772
test_2450_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2450_aligned.jpg,Neutral,5,Neutral,5,3.747148036956787,True,2.606703758239746,1.1563751697540283,-0.9671675562858582,-1.4014170169830322,-0.7928622364997864,3.747148036956787,2.657527208328247,-1.043829321861267
test_2451_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2451_aligned.jpg,Neutral,5,Neutral,5,3.5442638397216797,True,1.8915222883224487,0.9819318056106567,-0.9894300103187561,0.6719764471054077,-1.5065518617630005,3.5442638397216797,1.8707208633422852,0.3900276720523834
test_2452_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2452_aligned.jpg,Neutral,5,Disgust,2,2.0806424617767334,False,0.8181254267692566,0.8517423868179321,2.0806424617767334,-0.9701721668243408,0.31918495893478394,0.705187201499939,1.734346628189087,-1.2953382730484009
test_2453_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2453_aligned.jpg,Neutral,5,Neutral,5,2.7183659076690674,True,1.7062636613845825,-0.6203920245170593,-1.613049030303955,-2.447746515274048,0.6311305165290833,2.7183659076690674,1.0576889514923096,-2.540167808532715
test_2454_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2454_aligned.jpg,Neutral,5,Neutral,5,4.037198543548584,True,0.42743784189224243,0.268667995929718,-1.9201229810714722,-0.5073865652084351,-1.2406492233276367,4.037198543548584,3.0650064945220947,-0.1527799367904663
test_2455_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2455_aligned.jpg,Neutral,5,Neutral,5,4.071262836456299,True,3.4466376304626465,1.7803819179534912,-0.7999793291091919,-2.3084070682525635,0.699429988861084,4.071262836456299,1.7302374839782715,-1.8142513036727905
test_2456_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2456_aligned.jpg,Neutral,5,Neutral,5,4.3859710693359375,True,0.9352139830589294,0.8728797435760498,-1.5166071653366089,-0.7540590167045593,-0.08044075965881348,4.3859710693359375,3.21295166015625,-0.07424011826515198
test_2457_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2457_aligned.jpg,Neutral,5,Angry,0,2.9325194358825684,False,2.9325194358825684,0.09075260162353516,-0.630314290523529,-0.007600202225148678,-1.5686218738555908,2.778785467147827,2.5585949420928955,-1.436950922012329
test_2458_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2458_aligned.jpg,Neutral,5,Neutral,5,2.8855957984924316,True,-3.3026461601257324,-1.3490147590637207,-3.165271520614624,-0.4555416703224182,1.6043239831924438,2.8855957984924316,2.289856433868408,2.1511521339416504
test_2459_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2459_aligned.jpg,Neutral,5,Neutral,5,3.4575343132019043,True,3.240067481994629,1.7947025299072266,-1.9747692346572876,-3.602797746658325,1.9253965616226196,3.4575343132019043,0.5353212952613831,-2.864396333694458
test_2460_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2460_aligned.jpg,Neutral,5,Neutral,5,3.480489492416382,True,0.9267383813858032,2.8924200534820557,-2.746546506881714,-0.8239186406135559,2.759678363800049,3.480489492416382,0.16051504015922546,1.2443056106567383
test_2461_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2461_aligned.jpg,Neutral,5,Neutral,5,3.7079617977142334,True,0.3612026870250702,-0.08540986478328705,-1.8746311664581299,-2.0546815395355225,0.6084103584289551,3.7079617977142334,3.2599995136260986,-1.7357172966003418
test_2462_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2462_aligned.jpg,Neutral,5,Sadness,6,2.2480385303497314,False,0.7735188603401184,-0.7149348258972168,-0.8923467397689819,-0.7305459380149841,1.8429486751556396,2.0766115188598633,2.2480385303497314,-1.3292325735092163
test_2463_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2463_aligned.jpg,Neutral,5,Neutral,5,3.093590497970581,True,0.6166539788246155,0.6800317168235779,0.2780153155326843,-2.0913033485412598,1.070137619972229,3.093590497970581,0.7479113936424255,-2.1635196208953857
test_2464_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2464_aligned.jpg,Neutral,5,Neutral,5,2.180284261703491,True,1.6043890714645386,-1.097407341003418,-2.137493133544922,-0.03293962776660919,-0.35831257700920105,2.180284261703491,0.7973412275314331,0.08887767046689987
test_2465_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2465_aligned.jpg,Neutral,5,Angry,0,5.027550220489502,False,5.027550220489502,1.1571130752563477,-0.4966558814048767,-0.8603003621101379,-0.6055034399032593,2.3530192375183105,1.885740876197815,-2.047205924987793
test_2466_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2466_aligned.jpg,Neutral,5,Neutral,5,2.6203906536102295,True,2.3163528442382812,1.4036868810653687,0.434293270111084,-0.6941028833389282,0.28364482522010803,2.6203906536102295,0.39825960993766785,-0.8038537502288818
test_2467_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2467_aligned.jpg,Neutral,5,Neutral,5,3.9658966064453125,True,1.6386089324951172,1.0508544445037842,-1.4929509162902832,-2.1685166358947754,-0.5929489731788635,3.9658966064453125,2.897224187850952,-0.6461437940597534
test_2468_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2468_aligned.jpg,Neutral,5,Neutral,5,3.364276885986328,True,0.7477129697799683,-0.3150879442691803,-0.8629738688468933,-1.1348750591278076,-0.06181683763861656,3.364276885986328,1.6649802923202515,1.1806014776229858
test_2469_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2469_aligned.jpg,Neutral,5,Neutral,5,4.192519664764404,True,1.7591290473937988,0.4845912754535675,-2.287656784057617,-1.0112897157669067,1.0196025371551514,4.192519664764404,2.1380903720855713,-2.292785882949829
test_2470_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\neutral_7\test_2470_aligned.jpg,Neutral,5,Sadness,6,5.933113098144531,False,2.272547960281372,-2.0207552909851074,-2.455301523208618,-0.8413753509521484,-3.8504254817962646,4.384868144989014,5.933113098144531,-1.443001389503479
