file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
neut_wom10_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom10_face_8_conf_1.00.jpg,Neutral,5,Neutral,5,3.6752161979675293,True,2.0088701248168945,1.4657222032546997,-2.2921643257141113,-2.4579319953918457,1.7501040697097778,3.6752161979675293,0.1395445019006729,-2.920269012451172
neut_wom10_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom10_face_9_conf_1.00.jpg,Neutral,5,Neutral,5,4.769051551818848,True,-1.0857328176498413,2.161472797393799,-3.706669330596924,-1.7323651313781738,3.2301573753356934,4.769051551818848,0.5927586555480957,-0.6435607671737671
neut_wom11_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom11_face_0_conf_1.00.jpg,Neutral,5,Neutral,5,4.203773021697998,True,0.3319210708141327,1.9831106662750244,-2.6709234714508057,-2.743183135986328,3.4612984657287598,4.203773021697998,-0.0212269127368927,-1.4970687627792358
neut_wom11_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom11_face_10_conf_1.00.jpg,Neutral,5,Neutral,5,3.922696113586426,True,-0.26386964321136475,2.3693220615386963,-3.5539731979370117,-3.2254626750946045,3.4128074645996094,3.922696113586426,-1.7712761163711548,-1.4497889280319214
neut_wom11_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom11_face_11_conf_1.00.jpg,Neutral,5,Neutral,5,4.086813449859619,True,0.5135931968688965,0.5117599964141846,-2.78354811668396,-1.8127882480621338,1.8561668395996094,4.086813449859619,0.4520009756088257,-1.9605880975723267
neut_wom11_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom11_face_1_conf_1.00.jpg,Neutral,5,Neutral,5,4.895842552185059,True,-1.0750147104263306,1.1850395202636719,-4.723643779754639,-3.391441822052002,3.6740708351135254,4.895842552185059,-0.22410285472869873,-0.6783090829849243
neut_wom11_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom11_face_2_conf_1.00.jpg,Neutral,5,Neutral,5,3.1536998748779297,True,-0.37290751934051514,-0.1025531142950058,-2.673172950744629,-1.458564043045044,2.100938320159912,3.1536998748779297,-0.20269569754600525,-1.417022943496704
neut_wom11_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom11_face_3_conf_1.00.jpg,Neutral,5,Neutral,5,4.304317951202393,True,-1.052628755569458,-0.8565080165863037,-3.241095781326294,0.3016055226325989,1.6876660585403442,4.304317951202393,0.6253443956375122,0.03411579132080078
neut_wom11_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom11_face_4_conf_1.00.jpg,Neutral,5,Happiness,4,5.497456073760986,False,-3.217175006866455,3.8456130027770996,-5.5645341873168945,-4.58339262008667,5.497456073760986,2.0625126361846924,-2.5027825832366943,-1.5307435989379883
neut_wom11_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom11_face_5_conf_1.00.jpg,Neutral,5,Neutral,5,4.0207109451293945,True,0.5796053409576416,1.1450215578079224,-3.2454357147216797,-1.5070507526397705,2.344517230987549,4.0207109451293945,-1.0217390060424805,-1.3650628328323364
neut_wom11_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom11_face_6_conf_1.00.jpg,Neutral,5,Neutral,5,4.77590274810791,True,0.6968294978141785,-0.2546128034591675,-3.0593481063842773,-1.5949897766113281,1.2884536981582642,4.77590274810791,0.19130273163318634,-0.5072603225708008
neut_wom11_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom11_face_7_conf_1.00.jpg,Neutral,5,Happiness,4,3.543095350265503,False,-0.6703540086746216,1.5724650621414185,-2.9574058055877686,-2.951686382293701,3.543095350265503,3.165102958679199,-2.811114549636841,-0.3393087387084961
neut_wom11_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom11_face_8_conf_1.00.jpg,Neutral,5,Neutral,5,4.575225830078125,True,0.5307817459106445,1.1938560009002686,-3.7942824363708496,-1.6476974487304688,2.5463221073150635,4.575225830078125,-1.001423716545105,-0.2717382311820984
neut_wom11_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom11_face_9_conf_1.00.jpg,Neutral,5,Neutral,5,4.357427597045898,True,-0.8927838206291199,1.2354800701141357,-3.8902812004089355,-2.5506222248077393,3.54970383644104,4.357427597045898,-1.5105443000793457,-1.4530922174453735
neut_wom12_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom12_face_0_conf_1.00.jpg,Neutral,5,Neutral,5,3.4498696327209473,True,-1.6934030055999756,1.6902716159820557,-4.237368583679199,-1.3869997262954712,3.449726104736328,3.4498696327209473,-1.6615489721298218,0.32800915837287903
neut_wom12_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom12_face_10_conf_1.00.jpg,Neutral,5,Happiness,4,3.830023765563965,False,-0.8378834128379822,1.9502347707748413,-5.349377155303955,-0.2542175054550171,3.830023765563965,3.1829240322113037,-1.53574800491333,1.0467579364776611
neut_wom12_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom12_face_11_conf_1.00.jpg,Neutral,5,Neutral,5,3.9435017108917236,True,-0.33144986629486084,2.2539303302764893,-3.425978660583496,-2.7748918533325195,3.4952011108398438,3.9435017108917236,-1.1101716756820679,-1.9801526069641113
neut_wom12_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom12_face_12_conf_1.00.jpg,Neutral,5,Neutral,5,2.8178701400756836,True,-0.14911727607250214,0.5802247524261475,-2.2649805545806885,1.724969506263733,1.432651400566101,2.8178701400756836,-0.28825315833091736,0.034638047218322754
neut_wom12_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom12_face_13_conf_1.00.jpg,Neutral,5,Happiness,4,4.26716423034668,False,-2.816208839416504,3.173898696899414,-4.601292610168457,-2.3069710731506348,4.26716423034668,1.6759662628173828,-2.6328372955322266,-0.5344768166542053
neut_wom12_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom12_face_14_conf_1.00.jpg,Neutral,5,Neutral,5,4.291315078735352,True,-0.8828643560409546,0.7567344903945923,-3.84421443939209,0.2290308177471161,1.8166744709014893,4.291315078735352,0.17184683680534363,1.1780637502670288
neut_wom12_face_15_conf_0.99.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom12_face_15_conf_0.99.jpg,Neutral,5,Neutral,5,3.4487149715423584,True,-0.7907760739326477,1.2169830799102783,-4.165210247039795,0.05255714803934097,2.6459789276123047,3.4487149715423584,-1.1102410554885864,0.521303653717041
neut_wom12_face_16_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom12_face_16_conf_1.00.jpg,Neutral,5,Neutral,5,3.772268772125244,True,-0.47296613454818726,1.3277499675750732,-3.744452953338623,0.7194100618362427,2.728236436843872,3.772268772125244,-1.1185232400894165,1.650421380996704
neut_wom12_face_17_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom12_face_17_conf_1.00.jpg,Neutral,5,Happiness,4,4.540175914764404,False,-3.388580799102783,3.7857911586761475,-5.286715507507324,-4.057222366333008,4.540175914764404,1.5670220851898193,-2.898196220397949,-2.1185989379882812
neut_wom12_face_18_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom12_face_18_conf_1.00.jpg,Neutral,5,Neutral,5,4.259012222290039,True,0.35862937569618225,0.8518201112747192,-4.0513482093811035,0.5361877679824829,0.8476219177246094,4.259012222290039,0.32157471776008606,1.1656666994094849
neut_wom12_face_19_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom12_face_19_conf_1.00.jpg,Neutral,5,Happiness,4,4.1762189865112305,False,-2.0544753074645996,1.8006572723388672,-3.8635988235473633,-0.4757254719734192,4.1762189865112305,1.6796495914459229,-3.071989059448242,1.9647148847579956
neut_wom12_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom12_face_1_conf_1.00.jpg,Neutral,5,Neutral,5,3.1434290409088135,True,-0.9364026784896851,0.8524940013885498,-2.009244918823242,0.9765328168869019,2.50923228263855,3.1434290409088135,-0.3992510437965393,0.8038508892059326
neut_wom12_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom12_face_2_conf_1.00.jpg,Neutral,5,Neutral,5,4.171231269836426,True,-0.5029172897338867,2.472698211669922,-5.200933933258057,-2.3335726261138916,3.5895471572875977,4.171231269836426,-1.2903574705123901,0.23062695562839508
neut_wom12_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom12_face_3_conf_1.00.jpg,Neutral,5,Neutral,5,3.165236234664917,True,0.6580448746681213,1.2600876092910767,-2.5724964141845703,-1.3264511823654175,1.7456414699554443,3.165236234664917,-0.23218518495559692,-1.3996691703796387
neut_wom12_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom12_face_4_conf_1.00.jpg,Neutral,5,Happiness,4,4.9620466232299805,False,-1.8893117904663086,2.1374707221984863,-4.786298751831055,-2.7898812294006348,4.9620466232299805,3.2085092067718506,-3.3167905807495117,0.19923478364944458
neut_wom12_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom12_face_5_conf_1.00.jpg,Neutral,5,Happiness,4,4.887839317321777,False,-1.7338875532150269,3.8710193634033203,-4.114711761474609,-2.9364001750946045,4.887839317321777,1.6732144355773926,-3.6132326126098633,-0.28108155727386475
neut_wom12_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom12_face_6_conf_1.00.jpg,Neutral,5,Happiness,4,3.367819309234619,False,-0.5586341619491577,2.505171775817871,-4.201577186584473,-1.446548342704773,3.367819309234619,2.5438613891601562,-2.0836284160614014,1.2301931381225586
neut_wom12_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom12_face_7_conf_1.00.jpg,Neutral,5,Happiness,4,4.241968631744385,False,-1.8315727710723877,2.072660207748413,-4.865447521209717,-1.8536360263824463,4.241968631744385,4.154503345489502,0.07186773419380188,-0.5621281266212463
neut_wom12_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom12_face_8_conf_1.00.jpg,Neutral,5,Contempt,1,3.253101348876953,False,0.5393552184104919,3.253101348876953,-2.9857139587402344,-1.7425786256790161,2.6422126293182373,3.0897912979125977,-0.017130553722381592,-0.9687094688415527
neut_wom12_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom12_face_9_conf_1.00.jpg,Neutral,5,Neutral,5,3.9757933616638184,True,-1.252497911453247,2.008077621459961,-4.264701843261719,-2.00248646736145,3.6901752948760986,3.9757933616638184,-1.1703113317489624,0.6066084504127502
neut_wom13_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom13_face_0_conf_1.00.jpg,Neutral,5,Neutral,5,4.373113632202148,True,0.47981756925582886,2.0432188510894775,-3.9130971431732178,-1.4608533382415771,2.538687229156494,4.373113632202148,-1.0364362001419067,0.08487583696842194
neut_wom13_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom13_face_10_conf_1.00.jpg,Neutral,5,Neutral,5,4.283797264099121,True,-1.30158531665802,1.4333348274230957,-4.165851593017578,-0.5727956891059875,3.313673734664917,4.283797264099121,-1.8732523918151855,0.9301327466964722
neut_wom13_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom13_face_11_conf_1.00.jpg,Neutral,5,Happiness,4,5.9981818199157715,False,-3.5768938064575195,3.1106958389282227,-4.986536026000977,-4.049844264984131,5.9981818199157715,3.4085097312927246,-3.690713405609131,-0.02609008550643921
neut_wom13_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom13_face_1_conf_1.00.jpg,Neutral,5,Neutral,5,4.282770156860352,True,-0.04366162419319153,2.355842113494873,-3.8025360107421875,-1.7058007717132568,3.0062832832336426,4.282770156860352,-1.5677733421325684,-0.6401922702789307
neut_wom13_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom13_face_2_conf_1.00.jpg,Neutral,5,Neutral,5,4.78968620300293,True,-0.1431427001953125,1.692259430885315,-4.382055282592773,-2.680288076400757,3.588031768798828,4.78968620300293,-1.418489933013916,0.06549600511789322
neut_wom13_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom13_face_3_conf_1.00.jpg,Neutral,5,Neutral,5,4.092780590057373,True,0.017199374735355377,0.408583402633667,-3.322577476501465,-0.041668593883514404,1.7881088256835938,4.092780590057373,0.024584472179412842,0.24997732043266296
neut_wom13_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom13_face_4_conf_1.00.jpg,Neutral,5,Neutral,5,5.29534912109375,True,-0.16132506728172302,1.6083142757415771,-4.852937698364258,-1.9237099885940552,3.0474703311920166,5.29534912109375,-0.6564221382141113,0.14690113067626953
neut_wom13_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom13_face_5_conf_1.00.jpg,Neutral,5,Neutral,5,4.791613578796387,True,-0.8523983955383301,1.5529175996780396,-3.9075145721435547,-2.3307712078094482,3.6662471294403076,4.791613578796387,-0.8723968267440796,-0.35819029808044434
neut_wom13_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom13_face_6_conf_1.00.jpg,Neutral,5,Happiness,4,5.493001937866211,False,-1.8447747230529785,2.9787559509277344,-5.755528450012207,-3.815145969390869,5.493001937866211,4.8363728523254395,-1.613526463508606,-0.13426178693771362
neut_wom13_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom13_face_7_conf_1.00.jpg,Neutral,5,Neutral,5,4.462087631225586,True,-0.8037530183792114,2.0621178150177,-3.618682384490967,-1.6451506614685059,3.507084369659424,4.462087631225586,-1.7334026098251343,0.019768044352531433
neut_wom13_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom13_face_8_conf_1.00.jpg,Neutral,5,Neutral,5,4.984247207641602,True,0.10187490284442902,0.2904466986656189,-3.5529072284698486,-0.8433501720428467,1.7583119869232178,4.984247207641602,-0.07615963369607925,0.8338328003883362
neut_wom13_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom13_face_9_conf_1.00.jpg,Neutral,5,Neutral,5,5.008303165435791,True,-2.323514223098755,2.279731273651123,-4.905777931213379,-3.064218282699585,4.429754257202148,5.008303165435791,-1.1676620244979858,0.888672411441803
neut_wom14_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom14_face_0_conf_1.00.jpg,Neutral,5,Neutral,5,4.9399309158325195,True,-1.0631362199783325,0.6535528898239136,-4.808906555175781,-1.9304128885269165,2.87674880027771,4.9399309158325195,-0.16533657908439636,0.025030262768268585
neut_wom14_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom14_face_10_conf_1.00.jpg,Neutral,5,Neutral,5,4.144898414611816,True,0.7947420477867126,2.2800698280334473,-3.5201094150543213,-2.122347116470337,3.104207992553711,4.144898414611816,-0.8976211547851562,-1.2732783555984497
neut_wom14_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom14_face_11_conf_1.00.jpg,Neutral,5,Happiness,4,4.883483409881592,False,-1.5502474308013916,2.4674313068389893,-4.854287624359131,-4.081117630004883,4.883483409881592,4.1130475997924805,-2.688123941421509,0.14733028411865234
neut_wom14_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom14_face_1_conf_1.00.jpg,Neutral,5,Neutral,5,4.027377605438232,True,0.4969739317893982,0.6065089702606201,-3.6222338676452637,-0.12835776805877686,1.5610508918762207,4.027377605438232,1.4669899940490723,-0.4004334807395935
neut_wom14_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom14_face_2_conf_1.00.jpg,Neutral,5,Neutral,5,4.683708667755127,True,-1.5018285512924194,1.4458523988723755,-5.003457069396973,-2.0252811908721924,3.1742005348205566,4.683708667755127,-0.7101300954818726,-0.45809227228164673
neut_wom14_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom14_face_3_conf_1.00.jpg,Neutral,5,Neutral,5,3.513087749481201,True,0.1258150041103363,1.0142189264297485,-2.719395637512207,-0.9778300523757935,2.63142728805542,3.513087749481201,-0.8466436862945557,0.07285694777965546
neut_wom14_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom14_face_4_conf_1.00.jpg,Neutral,5,Neutral,5,5.057892799377441,True,-0.766581654548645,1.5508244037628174,-4.266985893249512,-1.634119987487793,3.5970242023468018,5.057892799377441,-1.166153907775879,0.613010048866272
neut_wom14_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom14_face_5_conf_1.00.jpg,Neutral,5,Neutral,5,4.880986213684082,True,-0.7984424829483032,0.48404303193092346,-4.031675338745117,-0.4405856728553772,2.0716233253479004,4.880986213684082,0.3338533639907837,0.8111916780471802
neut_wom14_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom14_face_6_conf_1.00.jpg,Neutral,5,Neutral,5,4.8685479164123535,True,1.2899150848388672,1.5399235486984253,-3.418172597885132,-1.8783783912658691,1.8592411279678345,4.8685479164123535,-0.5590778589248657,-1.275839924812317
neut_wom14_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom14_face_7_conf_1.00.jpg,Neutral,5,Neutral,5,4.450477600097656,True,-1.1205517053604126,0.8494294285774231,-4.346183776855469,-0.6737445592880249,2.9542555809020996,4.450477600097656,-0.7457603812217712,0.4258142113685608
neut_wom14_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom14_face_8_conf_1.00.jpg,Neutral,5,Neutral,5,4.91853141784668,True,0.42049896717071533,0.9666359424591064,-3.629749059677124,-2.217960834503174,1.9687447547912598,4.91853141784668,-0.4310218095779419,0.048151202499866486
neut_wom14_face_9_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom14_face_9_conf_1.00.jpg,Neutral,5,Neutral,5,4.651701927185059,True,0.17925134301185608,1.1495426893234253,-3.179853916168213,-1.0197958946228027,2.372513771057129,4.651701927185059,-0.29742372035980225,0.1762447953224182
neut_wom15_face_0_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom15_face_0_conf_1.00.jpg,Neutral,5,Neutral,5,2.854067325592041,True,0.529274582862854,0.8515763282775879,-0.5072005391120911,-1.1680375337600708,2.4888992309570312,2.854067325592041,0.41411876678466797,-2.252634048461914
neut_wom15_face_10_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom15_face_10_conf_1.00.jpg,Neutral,5,Neutral,5,4.217576026916504,True,-1.6497327089309692,1.6043944358825684,-4.964591979980469,-1.7550184726715088,3.943807363510132,4.217576026916504,-2.0785903930664062,-0.3864067792892456
neut_wom15_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom15_face_11_conf_1.00.jpg,Neutral,5,Neutral,5,4.4400482177734375,True,-1.8345928192138672,0.6615434885025024,-3.3463335037231445,-0.5506935119628906,2.3865232467651367,4.4400482177734375,-1.2270870208740234,1.6059622764587402
neut_wom15_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom15_face_12_conf_1.00.jpg,Neutral,5,Neutral,5,3.6207480430603027,True,0.5432617664337158,1.2704817056655884,-2.6031582355499268,-0.18873578310012817,2.216191530227661,3.6207480430603027,-0.7337796092033386,-0.3879176378250122
neut_wom15_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom15_face_13_conf_1.00.jpg,Neutral,5,Neutral,5,3.9228084087371826,True,-1.3361786603927612,2.02225923538208,-3.8781776428222656,-2.169877052307129,3.6884818077087402,3.9228084087371826,-2.1273703575134277,0.3213369846343994
neut_wom15_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\women\neutral_women_proc\neut_wom15_face_14_conf_1.00.jpg,Neutral,5,Neutral,5,3.78800106048584,True,-0.5213507413864136,1.3153417110443115,-2.524395704269409,-2.1600193977355957,3.144070625305176,3.78800106048584,-0.6231738328933716,-1.2087639570236206
