file,path,true_emotion,true_idx,predicted_idx,predicted_emotion,correct,confidence,neg_log_likelihood,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,embedding
Angry_117.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_117.jpg,Angry,0,0,Angry,True,0.7920740842819214,0.23310036957263947,0.7920740842819214,0.00025528526748530567,0.00726413493975997,0.19117917120456696,0.003792491042986512,0.00014026738062966615,0.002034358913078904,0.0032602681312710047,"[-0.19076993 -0.15923853 -0.07450464 ... -0.05127244 -0.19566621
 -0.21515536]"
Angry_118.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_118.jpg,Angry,0,0,Angry,True,0.6922106742858887,0.3678649067878723,0.6922106742858887,0.0005121040157973766,0.043896473944187164,0.21392886340618134,0.008977220393717289,0.0018132122932001948,0.034669674932956696,0.003991788253188133,"[ 0.11637989 -0.16821977 -0.02526613 ... -0.06727851 -0.21643451
 -0.17041345]"
Angry_119.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_119.jpg,Angry,0,0,Angry,True,0.38626495003700256,0.9512317180633545,0.38626495003700256,0.017488772049546242,0.3069187104701996,0.21541157364845276,0.028067266568541527,0.012591816484928131,0.018002118915319443,0.015254726633429527,"[ 0.04772337 -0.08051045 -0.16080843 ...  0.39914536 -0.10153989
 -0.16156413]"
Angry_12.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_12.jpg,Angry,0,0,Angry,True,0.7299621105194092,0.3147626519203186,0.7299621105194092,0.012859099544584751,0.2179335057735443,0.0024005731102079153,0.00148403097409755,0.024261165410280228,0.008239899761974812,0.0028596550691872835,"[ 0.4183624  -0.12373155 -0.13218628 ...  0.03828977 -0.17953971
 -0.1092514 ]"
Angry_120.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_120.jpg,Angry,0,0,Angry,True,0.7795743346214294,0.2490072250366211,0.7795743346214294,0.0008440698147751391,0.00338178314268589,0.1471276730298996,0.04503878578543663,0.00027405942091718316,0.0006161817000247538,0.02314312383532524,"[-0.03407861 -0.05297217 -0.06153262 ... -0.08276479 -0.11627349
 -0.22662668]"
Angry_121.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_121.jpg,Angry,0,2,Disgust,False,0.5454449653625488,1.1596165895462036,0.3136064112186432,0.0154507951810956,0.5454449653625488,0.03803087770938873,0.010257852263748646,0.03397639840841293,0.011006888002157211,0.032225802540779114,"[-0.08975405 -0.1417552  -0.07595097 ... -0.00509601 -0.04909534
 -0.08230869]"
Angry_122.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_122.jpg,Angry,0,0,Angry,True,0.9145678281784058,0.0893036425113678,0.9145678281784058,1.2755948773701675e-05,0.0012723850086331367,0.07603050023317337,0.0009975270368158817,4.399230601848103e-05,0.006828858982771635,0.00024612591369077563,"[ 0.14988072 -0.13210382 -0.06173101 ... -0.07828937 -0.20661256
 -0.19705044]"
Angry_123.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_123.jpg,Angry,0,0,Angry,True,0.6022127270698547,0.507144570350647,0.6022127270698547,0.002999534597620368,0.040014851838350296,0.05144535005092621,0.10925215482711792,0.0021836338564753532,0.0013547517592087388,0.1905369758605957,"[-0.08415513 -0.12583655 -0.09087102 ... -0.04430837 -0.16214325
 -0.15067568]"
Angry_124.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_124.jpg,Angry,0,2,Disgust,False,0.4665217995643616,0.9277100563049316,0.39545825123786926,0.06072123721241951,0.4665217995643616,0.01038175169378519,0.020771237090229988,0.016288435086607933,0.005088279955089092,0.024769052863121033,"[ 0.03383928 -0.09064876 -0.1875475  ...  0.01675953 -0.20743479
 -0.11850145]"
Angry_125.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_125.jpg,Angry,0,0,Angry,True,0.8628619909286499,0.14750051498413086,0.8628619909286499,0.0009623180376365781,0.13348467648029327,0.0006873370730318129,0.0014129283372312784,0.00025522318901494145,2.9338503736653365e-05,0.000306238915072754,"[ 0.02857694 -0.10131645 -0.11564745 ...  0.24287932 -0.17717735
 -0.23495413]"
Angry_126.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_126.jpg,Angry,0,4,Happiness,False,0.45423242449760437,1.090954303741455,0.3358957767486572,0.02794954739511013,0.018431849777698517,0.016027627512812614,0.45423242449760437,0.004105743952095509,0.0016017641173675656,0.14175525307655334,"[ 0.19113804 -0.08870749 -0.11962612 ...  0.04236615 -0.16365927
 -0.10304144]"
Angry_127.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_127.jpg,Angry,0,0,Angry,True,0.8404080867767334,0.17386768758296967,0.8404080867767334,0.001240140525624156,0.10513054579496384,0.033880751579999924,0.012356498278677464,0.0005353487213142216,0.0005953735671937466,0.005853287409991026,"[ 0.30470365 -0.09801996 -0.04890067 ...  0.11896098 -0.2525619
 -0.14743681]"
Angry_128.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_128.jpg,Angry,0,0,Angry,True,0.8562041521072388,0.15524643659591675,0.8562041521072388,0.001666002906858921,0.1145571693778038,0.01744695007801056,0.006836211774498224,0.00048434457858093083,0.0002146516926586628,0.0025905475486069918,"[ 0.07889581 -0.13316019 -0.10165555 ...  0.02260055 -0.24705368
 -0.17907952]"
Angry_129.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_129.jpg,Angry,0,2,Disgust,False,0.4194558560848236,0.9861303567886353,0.3730173408985138,0.047679170966148376,0.4194558560848236,0.07182850688695908,0.0039037540555000305,0.03086113929748535,0.03963544964790344,0.01361873745918274,"[ 0.12848777 -0.12572654 -0.19535679 ... -0.05909167 -0.23323666
 -0.0725053 ]"
Angry_13.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_13.jpg,Angry,0,0,Angry,True,0.7795926332473755,0.2489837408065796,0.7795926332473755,0.0001240853889612481,0.0010595291387289762,0.14855311810970306,0.015796689316630363,0.0007942786323837936,0.006369525101035833,0.047710221260786057,"[-0.04984419 -0.1521758  -0.09197496 ...  0.10674417 -0.200553
 -0.10937481]"
Angry_130.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_130.jpg,Angry,0,0,Angry,True,0.3047451972961426,1.1882792711257935,0.3047451972961426,0.1522599458694458,0.14468294382095337,0.006814095191657543,0.09335441142320633,0.20549072325229645,0.04229898378252983,0.0503537617623806,"[-0.00166484 -0.12400053 -0.14297847 ...  0.07050069 -0.07150865
  0.03217776]"
Angry_131.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_131.jpg,Angry,0,0,Angry,True,0.7986299991607666,0.22485752403736115,0.7986299991607666,0.0017779035260900855,0.05212123319506645,0.1233307272195816,0.004293435253202915,0.0020345377270132303,0.007059268653392792,0.01075298897922039,"[-0.1450908  -0.13583955 -0.14314762 ... -0.0524585  -0.21990904
 -0.17644271]"
Angry_132.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_132.jpg,Angry,0,0,Angry,True,0.49459317326545715,0.7040197253227234,0.49459317326545715,0.01541994046419859,0.42299190163612366,0.027712952345609665,0.02465817704796791,0.003467750735580921,0.002248490462079644,0.008907602168619633,"[ 0.0065337  -0.10513713 -0.18282646 ... -0.1093915  -0.24048805
 -0.08903981]"
Angry_133.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_133.jpg,Angry,0,4,Happiness,False,0.534101128578186,0.9935582876205444,0.37025684118270874,0.00045532442163676023,0.006601161323487759,0.022279934957623482,0.534101128578186,0.0123042743653059,0.0269490834325552,0.02705228514969349,"[ 0.6013973  -0.1123295  -0.1230384  ...  0.18388487 -0.04251139
 -0.0997765 ]"
Angry_134.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_134.jpg,Angry,0,2,Disgust,False,0.6317293643951416,1.1292747259140015,0.3232676386833191,0.01803717389702797,0.6317293643951416,0.00299063790589571,0.019443506374955177,0.001643420779146254,0.0003875964321196079,0.002500630682334304,"[ 0.1381861  -0.11751    -0.04248226 ...  0.18589333 -0.2002911
 -0.20486063]"
Angry_135.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_135.jpg,Angry,0,0,Angry,True,0.7296172380447388,0.3152352273464203,0.7296172380447388,0.0014435030752792954,0.0979074239730835,0.029516318812966347,0.012982542626559734,0.0020338541362434626,0.00039203770575113595,0.12610699236392975,"[-0.10221081 -0.1717     -0.17091852 ... -0.15686077 -0.21840942
 -0.14259437]"
Angry_136.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_136.jpg,Angry,0,0,Angry,True,0.5841957330703735,0.5375192165374756,0.5841957330703735,0.0028616406489163637,0.4078458249568939,0.0021623086649924517,0.0008850504527799785,0.00118359609041363,0.0003569422697182745,0.0005088256439194083,"[ 0.12689364 -0.1058277  -0.07913117 ...  0.10773685 -0.21565895
 -0.1731572 ]"
Angry_137.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_137.jpg,Angry,0,0,Angry,True,0.4382196366786957,0.825035035610199,0.4382196366786957,0.13088451325893402,0.28761956095695496,0.00688885198906064,0.011989532969892025,0.08162274211645126,0.03116128034889698,0.011613909155130386,"[-0.00993263 -0.09986138 -0.16678613 ...  0.0205676  -0.19730513
  0.04950572]"
Angry_138.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_138.jpg,Angry,0,7,Surprise,False,0.6680077314376831,4.43442440032959,0.011861894279718399,0.028766440227627754,0.01525181345641613,0.008892510086297989,0.08059117943048477,0.1633160412311554,0.023312391713261604,0.6680077314376831,"[-0.0672401  -0.06840828 -0.17121626 ... -0.09429852 -0.08818334
  0.2157366 ]"
Angry_139.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_139.jpg,Angry,0,2,Disgust,False,0.6605702638626099,2.1071367263793945,0.12158560007810593,0.04244939610362053,0.6605702638626099,0.0070576053112745285,0.0773901715874672,0.020288970321416855,0.0032106635626405478,0.06744741648435593,"[-0.00110368 -0.02089169 -0.14275166 ... -0.09326604 -0.0818807
 -0.0886731 ]"
Angry_14.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_14.jpg,Angry,0,2,Disgust,False,0.6221152544021606,2.6228511333465576,0.07259559631347656,0.008610173128545284,0.6221152544021606,0.04592836648225784,0.1384962499141693,0.052562132477760315,0.020344194024801254,0.03934803605079651,"[ 0.10670716 -0.1428161  -0.19651406 ...  0.3444185   0.01983487
 -0.00294551]"
Angry_140.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_140.jpg,Angry,0,0,Angry,True,0.524838924407959,0.6446638703346252,0.524838924407959,0.003279562806710601,0.1297111213207245,0.21145902574062347,0.04865539073944092,0.004794436506927013,0.005987201351672411,0.07127433270215988,"[-0.05443075 -0.16487102 -0.18020652 ... -0.02087363 -0.22616425
 -0.13027781]"
Angry_141.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_141.jpg,Angry,0,0,Angry,True,0.656955361366272,0.42013922333717346,0.656955361366272,0.0014967112801969051,0.33552029728889465,0.0029516536742448807,0.0014604396419599652,0.0008144427556544542,0.0005730181001126766,0.00022806294145993888,"[ 0.03342687 -0.16131581  0.04543602 ... -0.08743089 -0.22894308
 -0.19857661]"
Angry_142.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_142.jpg,Angry,0,0,Angry,True,0.7850498557090759,0.24200809001922607,0.7850498557090759,0.005258176941424608,0.2031184732913971,0.0004721071745734662,0.001178691629320383,0.002838048618286848,0.00011834740871563554,0.0019663029816001654,"[-0.08669316 -0.13532081 -0.15300821 ...  0.05632138 -0.17323643
 -0.156362  ]"
Angry_143.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_143.jpg,Angry,0,0,Angry,True,0.5928397178649902,0.5228312015533447,0.5928397178649902,0.015214257873594761,0.16198398172855377,0.08950254321098328,0.10613297671079636,0.004955981392413378,0.010094814002513885,0.01927575282752514,"[ 0.04053109 -0.09568062 -0.13070488 ... -0.01382001 -0.16181926
 -0.05469432]"
Angry_144.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_144.jpg,Angry,0,0,Angry,True,0.9062390327453613,0.09845217317342758,0.9062390327453613,0.000435554888099432,0.06527374684810638,0.02183089405298233,0.0011841331142932177,0.0004594621423166245,0.0012152593117207289,0.0033619506284594536,"[ 0.13972652 -0.1613762  -0.06321031 ...  0.34783465 -0.23122759
 -0.18626149]"
Angry_145.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_145.jpg,Angry,0,0,Angry,True,0.9185345768928528,0.0849757269024849,0.9185345768928528,0.00030927808256819844,0.051194123923778534,0.023836074396967888,0.0012384521542117,0.0004176100483164191,0.0011905052233487368,0.003279424039646983,"[ 0.11474222 -0.16259348 -0.11914439 ...  0.29363874 -0.23277687
 -0.1931033 ]"
Angry_146.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_146.jpg,Angry,0,4,Happiness,False,0.7796470522880554,2.578643321990967,0.0758768767118454,0.000539415399543941,0.0004898059996776283,0.02999672293663025,0.7796470522880554,0.000626981898676604,0.0005500531406141818,0.11227309703826904,"[ 0.17437136 -0.11513488 -0.12042917 ...  0.14417548 -0.01665328
 -0.08642492]"
Angry_147.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_147.jpg,Angry,0,2,Disgust,False,0.48917222023010254,0.8227720856666565,0.439212441444397,0.02500019036233425,0.48917222023010254,0.01895827427506447,0.008720303885638714,0.0038036485202610493,0.0011910941684618592,0.013941789045929909,"[-0.08222383 -0.1041828  -0.21544927 ... -0.15983038 -0.22854163
 -0.15834534]"
Angry_148.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_148.jpg,Angry,0,2,Disgust,False,0.6184351444244385,1.3713644742965698,0.2537604868412018,0.012875751592218876,0.6184351444244385,0.09239118546247482,0.004218696616590023,0.0024728120770305395,0.0017074440838769078,0.014138519763946533,"[ 0.04112876 -0.14860408 -0.17392687 ... -0.16773587 -0.22812185
 -0.23555775]"
Angry_149.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_149.jpg,Angry,0,2,Disgust,False,0.5359325408935547,0.9396578073501587,0.39076152443885803,0.007734142243862152,0.5359325408935547,0.03439522907137871,0.01786837913095951,0.001756967743858695,0.00821020919829607,0.0033410056494176388,"[ 0.13572374 -0.13244055 -0.15373616 ...  0.18950464 -0.21845977
 -0.1239311 ]"
Angry_15.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_15.jpg,Angry,0,0,Angry,True,0.3009699583053589,1.200744867324829,0.3009699583053589,0.03860507160425186,0.2711215615272522,0.023001955822110176,0.17184364795684814,0.14579810202121735,0.00831418763846159,0.04034552723169327,"[-0.01070889 -0.1275757  -0.09128834 ... -0.03502909 -0.14862429
  0.01903687]"
Angry_150.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_150.jpg,Angry,0,0,Angry,True,0.6888909935951233,0.37267225980758667,0.6888909935951233,0.060106080025434494,0.07072936743497849,0.0022128457203507423,0.0009890948422253132,0.09784816950559616,0.07658760249614716,0.002635825891047716,"[ 0.05374257 -0.10548615 -0.1205977  ... -0.03584092 -0.15179113
 -0.04613119]"
Angry_151.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_151.jpg,Angry,0,0,Angry,True,0.8696222901344299,0.13969631493091583,0.8696222901344299,0.04175396263599396,0.01865598000586033,0.0011741433991119266,0.0004745529149658978,0.03636663407087326,0.029850007966160774,0.002102314494550228,"[-0.09162889 -0.07810961 -0.05979386 ...  0.18576434 -0.05443484
 -0.09495825]"
Angry_152.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_152.jpg,Angry,0,0,Angry,True,0.4960189461708069,0.7011411786079407,0.4960189461708069,0.010524112731218338,0.46934884786605835,0.0033216907177120447,0.005200450774282217,0.0021689878776669502,0.0007426633383147418,0.012674241326749325,"[-0.01177938 -0.00119391 -0.19150232 ... -0.05425623 -0.17842624
 -0.12257951]"
Angry_153.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_153.jpg,Angry,0,0,Angry,True,0.4516458809375763,0.79485684633255,0.4516458809375763,0.01400709617882967,0.3511580526828766,0.03955807909369469,0.11997222155332565,0.003942273557186127,0.008021608926355839,0.011694749817252159,"[ 0.29778594 -0.12247013 -0.08496162 ...  0.13496813 -0.22572911
 -0.07571191]"
Angry_154.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_154.jpg,Angry,0,2,Disgust,False,0.4051496982574463,1.0577292442321777,0.34724342823028564,0.04387310892343521,0.4051496982574463,0.007983045652508736,0.07908111810684204,0.09453466534614563,0.004628852475434542,0.017506109550595284,"[ 0.1974965  -0.12137897 -0.18902817 ...  0.07765175 -0.13787131
  0.04238509]"
Angry_155.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_155.jpg,Angry,0,0,Angry,True,0.3062497675418854,1.1833542585372925,0.3062497675418854,0.003019672119989991,0.03396587446331978,0.17456357181072235,0.3013401925563812,0.0813872441649437,0.07096948474645615,0.028504177927970886,"[-0.05286634 -0.09841507 -0.1766856  ... -0.20950489 -0.22145595
  0.21374819]"
