file,path,true_emotion,true_idx,predicted_idx,predicted_emotion,correct,confidence,neg_log_likelihood,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,embedding
Angry_108.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_108.jpg,Angry,0,2,Disgust,False,0.4816417992115021,3.281829833984375,0.03755946457386017,0.005968198180198669,0.4816417992115021,0.07283446937799454,0.15264110267162323,0.026704227551817894,0.009367474354803562,0.21328327059745789,"[ 0.34526718 -0.16496791 -0.09317148 ...  0.04680523 -0.11475223
 -0.08329738]"
Angry_109.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_109.jpg,Angry,0,2,Disgust,False,0.6586649417877197,1.7603622674942017,0.1719825565814972,0.009317933581769466,0.6586649417877197,0.04809243977069855,0.0458306260406971,0.0055361222475767136,0.0007632879423908889,0.05981215462088585,"[ 0.06237442 -0.02059259  0.02863421 ...  0.00488954 -0.18038025
 -0.19071451]"
Angry_11.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_11.jpg,Angry,0,2,Disgust,False,0.6574597358703613,1.3340858221054077,0.2633988559246063,0.007694546598941088,0.6574597358703613,0.01936865597963333,0.03287129104137421,0.0017176197143271565,0.0009735735948197544,0.016515787690877914,"[-0.0481091  -0.14188945 -0.13586095 ...  0.06681705 -0.19591728
 -0.21092924]"
Angry_110.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_110.jpg,Angry,0,4,Happiness,False,0.3419876992702484,2.8834750652313232,0.05594002455472946,0.0075568086467683315,0.2910037934780121,0.1765233278274536,0.3419876992702484,0.018174845725297928,0.00728947389870882,0.10152403265237808,"[ 0.1956335  -0.12333811 -0.17833146 ... -0.01027541 -0.22020708
 -0.08856542]"
Angry_111.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_111.jpg,Angry,0,6,Sadness,False,0.695408046245575,3.365494728088379,0.0345449224114418,0.007200212217867374,0.11535168439149857,0.06829175353050232,0.007923814468085766,0.06757555156946182,0.695408046245575,0.0037040177267044783,"[ 0.11650036 -0.08959104 -0.15203592 ...  0.1878965  -0.07806409
  0.16010818]"
Angry_112.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_112.jpg,Angry,0,0,Angry,True,0.879814863204956,0.1280437856912613,0.879814863204956,0.0011169083882123232,0.09822478145360947,0.011961037293076515,0.003887869417667389,0.0007481896318495274,2.514632069505751e-05,0.004221252631396055,"[-0.00223783 -0.12886396  0.0845196  ...  0.18394136 -0.24267349
 -0.20117502]"
Angry_113.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_113.jpg,Angry,0,1,Contempt,False,0.4620533287525177,1.3338165283203125,0.26346978545188904,0.4620533287525177,0.07395034283399582,0.01824302226305008,0.008082150481641293,0.13871577382087708,0.027111046016216278,0.008374500088393688,"[-0.16612251 -0.09135402 -0.17395408 ...  0.08245692 -0.0867844
  0.07707593]"
Angry_114.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_114.jpg,Angry,0,4,Happiness,False,0.7283607721328735,4.00866174697876,0.018157681450247765,0.011989139020442963,0.10525160282850266,0.009068443439900875,0.7283607721328735,0.025270596146583557,0.00039631547406315804,0.10150550305843353,"[ 0.55890244 -0.09451819 -0.18966989 ... -0.04816054 -0.1346388
 -0.06459059]"
Angry_115.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_115.jpg,Angry,0,2,Disgust,False,0.800724983215332,2.7206296920776367,0.06583329290151596,0.006688093766570091,0.800724983215332,0.06708161532878876,0.016816772520542145,0.0022944831289350986,0.0029884343966841698,0.03757232427597046,"[-0.0802208  -0.14028212 -0.1314644  ...  0.00527245 -0.2062852
 -0.18694328]"
Angry_116.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_116.jpg,Angry,0,2,Disgust,False,0.45065683126449585,1.6963379383087158,0.1833537369966507,0.013163444586098194,0.45065683126449585,0.09300108253955841,0.0894174799323082,0.004167351871728897,0.003406376577913761,0.16283373534679413,"[-0.06484672 -0.09894893 -0.1378842  ... -0.07575136 -0.22988346
 -0.1811659 ]"
Angry_117.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_117.jpg,Angry,0,2,Disgust,False,0.4211597144603729,1.026149034500122,0.35838446021080017,0.005104197189211845,0.4211597144603729,0.2003282606601715,0.0058515132404863834,0.0005106835742481053,0.001453910255804658,0.007207244634628296,"[-0.1959099  -0.16390078 -0.08479927 ... -0.06193145 -0.19235116
 -0.20912625]"
Angry_118.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_118.jpg,Angry,0,2,Disgust,False,0.6687389612197876,1.5885359048843384,0.2042243927717209,0.00356775033287704,0.6687389612197876,0.10144291073083878,0.004648061469197273,0.001787251909263432,0.012417951598763466,0.0031726330053061247,"[ 0.09389064 -0.17048678 -0.03790957 ... -0.07171572 -0.21355808
 -0.16197318]"
Angry_119.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_119.jpg,Angry,0,2,Disgust,False,0.5767573714256287,1.8183748722076416,0.16228929162025452,0.0730767548084259,0.5767573714256287,0.16241411864757538,0.007549690548330545,0.0058713918551802635,0.00458282558247447,0.007458564825356007,"[ 0.0144923  -0.07688946 -0.17503753 ...  0.39128724 -0.08279146
 -0.15083513]"
Angry_12.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_12.jpg,Angry,0,0,Angry,True,0.5313328504562378,0.6323665976524353,0.5313328504562378,0.12538932263851166,0.3174113929271698,0.007296962663531303,0.0006762589910067618,0.011025889776647091,0.004543421324342489,0.0023238868452608585,"[ 0.37000695 -0.12041777 -0.13553676 ...  0.01231564 -0.16992216
 -0.09787655]"
Angry_120.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_120.jpg,Angry,0,0,Angry,True,0.4193267822265625,0.8691047430038452,0.4193267822265625,0.01123038399964571,0.18189993500709534,0.22878266870975494,0.07179795205593109,0.002086394466459751,0.0004458079638425261,0.08443008363246918,"[-0.05828711 -0.0547352  -0.07718354 ... -0.09652997 -0.11068913
 -0.22333016]"
Angry_121.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_121.jpg,Angry,0,2,Disgust,False,0.7557188868522644,1.975229024887085,0.138729527592659,0.016459450125694275,0.7557188868522644,0.040451619774103165,0.003246176755055785,0.014741066843271255,0.0034466951619833708,0.027206534519791603,"[-0.10662553 -0.14290333 -0.10008994 ... -0.02034137 -0.03335264
 -0.06346567]"
Angry_122.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_122.jpg,Angry,0,0,Angry,True,0.4726598262786865,0.7493793368339539,0.4726598262786865,0.0012558407615870237,0.41826051473617554,0.09080225974321365,0.004378817975521088,0.00027453730581328273,0.011530435644090176,0.0008376816404052079,"[ 0.12472409 -0.13639206 -0.07670271 ... -0.09366689 -0.20665519
 -0.19884662]"
Angry_123.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_123.jpg,Angry,0,2,Disgust,False,0.4685399532318115,2.2667489051818848,0.10364861786365509,0.0077150734141469,0.4685399532318115,0.032111287117004395,0.05199585109949112,0.005421858746558428,0.00034772438812069595,0.3302195966243744,"[-0.10233749 -0.12838739 -0.09773026 ... -0.04984214 -0.15235905
 -0.14586651]"
Angry_124.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_124.jpg,Angry,0,2,Disgust,False,0.5743537545204163,1.286157488822937,0.2763305604457855,0.09414707869291306,0.5743537545204163,0.013916478492319584,0.005238690413534641,0.010839337483048439,0.001271117595024407,0.02390296943485737,"[ 0.00850848 -0.09063078 -0.19103377 ...  0.00779644 -0.20210578
 -0.10089429]"
Angry_125.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_125.jpg,Angry,0,2,Disgust,False,0.6776763796806335,1.155903935432434,0.3147728741168976,0.0051629384979605675,0.6776763796806335,0.0010025770170614123,0.0007645140867680311,0.0003043609031010419,5.451254764921032e-06,0.0003109700628556311,"[-0.00366795 -0.10024425 -0.12165434 ...  0.20633572 -0.17912489
 -0.23347235]"
Angry_126.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_126.jpg,Angry,0,7,Surprise,False,0.34412646293640137,2.6341354846954346,0.07178100198507309,0.05070960521697998,0.22852234542369843,0.012422103434801102,0.25346827507019043,0.03819785639643669,0.0007723923772573471,0.34412646293640137,"[ 0.1473982  -0.08649121 -0.12993595 ...  0.04142136 -0.15107849
 -0.08787172]"
Angry_127.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_127.jpg,Angry,0,2,Disgust,False,0.7581701874732971,1.6524641513824463,0.1915772408246994,0.005480046384036541,0.7581701874732971,0.03235480934381485,0.006105905398726463,0.0010703098960220814,0.0001219423211296089,0.005119525361806154,"[ 0.25011295 -0.09629019 -0.05352743 ...  0.0806568  -0.2535754
 -0.13402295]"
Angry_128.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_128.jpg,Angry,0,2,Disgust,False,0.7698745727539062,1.5762015581130981,0.20675897598266602,0.005305367521941662,0.7698745727539062,0.011930943466722965,0.00286368140950799,0.0007116285269148648,4.175361027591862e-05,0.002513115992769599,"[ 0.03883664 -0.13261962 -0.09952971 ... -0.00207008 -0.24787804
 -0.16161229]"
Angry_129.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_129.jpg,Angry,0,2,Disgust,False,0.45638251304626465,1.4415926933288574,0.2365507185459137,0.197500079870224,0.45638251304626465,0.07140350341796875,0.0011709113605320454,0.016459723934531212,0.01135606411844492,0.009176543913781643,"[ 0.08547682 -0.12698808 -0.20716791 ... -0.07151636 -0.2326427
 -0.05940198]"
Angry_13.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_13.jpg,Angry,0,0,Angry,True,0.3209695816040039,1.1364089250564575,0.3209695816040039,0.0032594387885183096,0.16866232454776764,0.15132266283035278,0.05346963182091713,0.0075359046459198,0.014764831401407719,0.28001558780670166,"[-0.08155102 -0.15253076 -0.10598554 ...  0.09542507 -0.1951722
 -0.09927043]"
Angry_130.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_130.jpg,Angry,0,2,Disgust,False,0.2798762023448944,1.7283440828323364,0.17757822573184967,0.2004031091928482,0.2798762023448944,0.011233210563659668,0.01807633601129055,0.20534691214561462,0.025407524779438972,0.08207844942808151,"[-0.03210059 -0.12306119 -0.14847195 ...  0.06333166 -0.05116885
  0.04393984]"
Angry_131.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_131.jpg,Angry,0,2,Disgust,False,0.52849280834198,1.0029857158660889,0.36678269505500793,0.006739989388734102,0.52849280834198,0.079358771443367,0.002059557940810919,0.001676636398769915,0.0023844640236347914,0.01250511221587658,"[-0.15763615 -0.14517048 -0.15787105 ... -0.04911315 -0.21463817
 -0.16589025]"
Angry_132.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_132.jpg,Angry,0,2,Disgust,False,0.8256626725196838,2.1368391513824463,0.11802732944488525,0.024891335517168045,0.8256626725196838,0.01923472061753273,0.0037924249190837145,0.0020357859320938587,0.0003045856428798288,0.006051135715097189,"[-0.02709703 -0.10870344 -0.18982011 ... -0.11867219 -0.24084494
 -0.07955416]"
Angry_133.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_133.jpg,Angry,0,4,Happiness,False,0.5976020693778992,2.439241886138916,0.08722694963216782,0.006906289607286453,0.12246330827474594,0.059532519429922104,0.5976020693778992,0.0459999144077301,0.04039089381694794,0.039878085255622864,"[ 0.5476122  -0.11137034 -0.13119666 ...  0.16854239 -0.01783057
 -0.08557257]"
Angry_134.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_134.jpg,Angry,0,2,Disgust,False,0.898632824420929,2.530463218688965,0.07962213456630707,0.01611507125198841,0.898632824420929,0.0013831151882186532,0.002681560581550002,0.0007708972552791238,2.486262565071229e-05,0.0007695926469750702,"[ 0.10614533 -0.11381547 -0.03784606 ...  0.1818331  -0.19681442
 -0.1963805 ]"
Angry_135.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_135.jpg,Angry,0,2,Disgust,False,0.49153897166252136,1.3444583415985107,0.2606808841228485,0.0021294853650033474,0.49153897166252136,0.03243682160973549,0.0056281667202711105,0.002975637558847666,0.00012927806528750807,0.20448081195354462,"[-0.11759222 -0.17677677 -0.17582712 ... -0.16292384 -0.2164429
 -0.13643311]"
Angry_136.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_136.jpg,Angry,0,2,Disgust,False,0.8436324596405029,1.9632654190063477,0.14039920270442963,0.012470945715904236,0.8436324596405029,0.0022982091177254915,0.0002544533635955304,0.0006339667597785592,5.6495078752050176e-05,0.0002541955327615142,"[ 0.0915905  -0.11102179 -0.0895654  ...  0.08652427 -0.21502362
 -0.16840734]"
Angry_137.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_137.jpg,Angry,0,1,Contempt,False,0.38905301690101624,1.6123263835906982,0.19942313432693481,0.38905301690101624,0.33026084303855896,0.008015159517526627,0.0025684514548629522,0.050793472677469254,0.011038234457373619,0.008847706019878387,"[-0.05158238 -0.10037665 -0.16905707 ...  0.01218723 -0.1863123
  0.0739047 ]"
Angry_138.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_138.jpg,Angry,0,7,Surprise,False,0.8782768249511719,5.684815883636475,0.0033971592783927917,0.012127821333706379,0.01075704488903284,0.011022957973182201,0.007525162305682898,0.06804367899894714,0.008849292062222958,0.8782768249511719,"[-0.08786975 -0.07057097 -0.17606398 ... -0.10577928 -0.07491755
  0.21912454]"
Angry_139.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_139.jpg,Angry,0,2,Disgust,False,0.7684803605079651,2.997692823410034,0.049902066588401794,0.047491807490587234,0.7684803605079651,0.0090385926887393,0.018430320546030998,0.019880561158061028,0.0009154825820587575,0.08586088567972183,"[-0.02814586 -0.02830902 -0.1544813  ... -0.12032715 -0.074748
 -0.079083  ]"
Angry_14.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_14.jpg,Angry,0,2,Disgust,False,0.8710067868232727,4.222754955291748,0.014658204279839993,0.010499505326151848,0.8710067868232727,0.03808833658695221,0.01804504543542862,0.023398514837026596,0.00390688655897975,0.020396731793880463,"[ 0.08284184 -0.14310884 -0.20062524 ...  0.3388094   0.03855317
  0.00403505]"
Angry_140.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_140.jpg,Angry,0,2,Disgust,False,0.6128571033477783,2.3325812816619873,0.0970449298620224,0.010446392931044102,0.6128571033477783,0.17703360319137573,0.01576969400048256,0.005122879054397345,0.0014238125877454877,0.08030153065919876,"[-0.08157108 -0.16604559 -0.18291019 ... -0.02699021 -0.2249374
 -0.11320642]"
Angry_141.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_141.jpg,Angry,0,2,Disgust,False,0.884941816329956,2.221982002258301,0.10839405655860901,0.0045870216563344,0.884941816329956,0.0012398951221257448,0.00035328196827322245,0.00032804813235998154,7.166817522374913e-05,8.419084770139307e-05,"[ 0.00174458 -0.16377363  0.02740312 ... -0.09895939 -0.2263583
 -0.18660678]"
Angry_142.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_142.jpg,Angry,0,0,Angry,True,0.5864483118057251,0.5336707830429077,0.5864483118057251,0.0072624944150447845,0.4005138576030731,0.0008293542196042836,0.0004616320366039872,0.0023223694879561663,2.830250741681084e-05,0.0021336693316698074,"[-0.11660401 -0.13534115 -0.15271385 ...  0.03003072 -0.18114473
 -0.15428425]"
Angry_143.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_143.jpg,Angry,0,2,Disgust,False,0.7436080574989319,2.386146068572998,0.09198350459337234,0.04292495176196098,0.7436080574989319,0.06953797489404678,0.025458643212914467,0.006267832592129707,0.0022208746522665024,0.01799805648624897,"[ 0.00410058 -0.08668408 -0.14797166 ... -0.02738969 -0.15712002
 -0.0328696 ]"
Angry_144.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_144.jpg,Angry,0,2,Disgust,False,0.6750251650810242,1.1900014877319336,0.3042208254337311,0.0016661192057654262,0.6750251650810242,0.012817411683499813,0.0008203116012737155,0.0008029813761822879,0.0003565376973710954,0.004290587734431028,"[ 0.09436362 -0.15989259 -0.07514221 ...  0.3247029  -0.23281486
 -0.18186244]"
Angry_145.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_145.jpg,Angry,0,2,Disgust,False,0.64723801612854,1.1066725254058838,0.33065739274024963,0.0012730670860037208,0.64723801612854,0.01449350081384182,0.0008835854823701084,0.0007261837017722428,0.0003754203498829156,0.0043527414090931416,"[ 0.07406905 -0.16298608 -0.12561336 ...  0.2740017  -0.23376195
 -0.1907977 ]"
Angry_146.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_146.jpg,Angry,0,4,Happiness,False,0.6801863312721252,4.732386589050293,0.008805430494248867,0.004545442759990692,0.008213925175368786,0.05133301019668579,0.6801863312721252,0.004087649751454592,0.0002646491630002856,0.24256351590156555,"[ 0.1740174  -0.11297982 -0.13211472 ...  0.15932718  0.05095568
 -0.07108521]"
Angry_147.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_147.jpg,Angry,0,2,Disgust,False,0.8234431743621826,2.255493402481079,0.1048218160867691,0.031162764877080917,0.8234431743621826,0.02047320269048214,0.0018687586998566985,0.0029133029747754335,0.00018550452659837902,0.015131495893001556,"[-0.10933789 -0.10616778 -0.22081044 ... -0.1724786  -0.22591382
 -0.1469285 ]"
Angry_148.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_148.jpg,Angry,0,2,Disgust,False,0.8156839609146118,2.603238821029663,0.07403340190649033,0.019307751208543777,0.8156839609146118,0.07895217835903168,0.0007611290784552693,0.0013032099232077599,0.0001985544804483652,0.009759833104908466,"[ 0.00109203 -0.15151526 -0.18229918 ... -0.17625064 -0.22973599
 -0.23185764]"
Angry_149.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_149.jpg,Angry,0,2,Disgust,False,0.9274920225143433,3.0330638885498047,0.04816783592104912,0.011034773662686348,0.9274920225143433,0.008432834409177303,0.0025366581976413727,0.0007075626053847373,0.0006977906450629234,0.0009305232088081539,"[ 0.11014156 -0.13591334 -0.16600752 ...  0.19415317 -0.21121953
 -0.11266424]"
Angry_15.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_15.jpg,Angry,0,2,Disgust,False,0.5176053047180176,2.0115222930908203,0.13378487527370453,0.06517644226551056,0.5176053047180176,0.04297664016485214,0.039265021681785583,0.15899576246738434,0.00396265322342515,0.038233306258916855,"[-0.03178662 -0.12500744 -0.09856649 ... -0.04806985 -0.13215445
  0.03837677]"
Angry_150.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_150.jpg,Angry,0,0,Angry,True,0.6667541861534119,0.40533384680747986,0.6667541861534119,0.15571050345897675,0.09484421461820602,0.005177066195756197,0.0002435477654216811,0.027210010215640068,0.04849567264318466,0.0015648577827960253,"[ 0.02820423 -0.10627047 -0.13284384 ... -0.0443604  -0.14018254
 -0.03765648]"
Angry_151.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_151.jpg,Angry,0,0,Angry,True,0.8374717831611633,0.177367702126503,0.8374717831611633,0.12226689606904984,0.016865072771906853,0.00232025608420372,0.00010009916877606884,0.008862043730914593,0.011144326068460941,0.0009694641921669245,"[-0.10074663 -0.08162329 -0.06962561 ...  0.16730769 -0.05628355
 -0.07961845]"
Angry_152.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_152.jpg,Angry,0,2,Disgust,False,0.8491764068603516,2.104069232940674,0.1219591498374939,0.011009609326720238,0.8491764068603516,0.0021039405837655067,0.0011028422741219401,0.0016134835314005613,0.00011415947665227577,0.012920355424284935,"[-0.04561199 -0.00253484 -0.19705372 ... -0.07997181 -0.1737104
 -0.10566674]"
Angry_153.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_153.jpg,Angry,0,2,Disgust,False,0.8749762177467346,3.1543099880218506,0.04266783222556114,0.02930273674428463,0.8749762177467346,0.016849227249622345,0.023803606629371643,0.005147925112396479,0.0010678856633603573,0.006184530910104513,"[ 0.24931128 -0.12096567 -0.09286603 ...  0.12738013 -0.22253573
 -0.06669097]"
Angry_154.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_154.jpg,Angry,0,2,Disgust,False,0.6968985199928284,2.2764203548431396,0.10265100747346878,0.05479251965880394,0.6968985199928284,0.0133789898827672,0.020288223400712013,0.09220223128795624,0.0016197002260014415,0.01816875860095024,"[ 0.16017255 -0.12120216 -0.19700097 ...  0.09041823 -0.12371573
  0.06016634]"
Angry_155.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_combined\Angry_155.jpg,Angry,0,3,Fear,False,0.3011012375354767,2.2078909873962402,0.10993224382400513,0.016540348529815674,0.24933326244354248,0.3011012375354767,0.12618091702461243,0.07489249110221863,0.0934111624956131,0.0286082960665226,"[-0.08736344 -0.09822055 -0.18358554 ... -0.2113482  -0.22018716
  0.23880179]"
