file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
sad_m13_face_12_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\sad_men_proc\sad_m13_face_12_conf_1.00.jpg,Sadness,6,Sadness,6,7.210564613342285,True,1.5127781629562378,-3.4082694053649902,-0.5043035745620728,4.62589693069458,-5.04710054397583,-0.6125865578651428,7.210564613342285,-1.4459301233291626
sad_m13_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\sad_men_proc\sad_m13_face_13_conf_1.00.jpg,Sadness,6,Sadness,6,7.5815629959106445,True,-0.7992823123931885,-3.1045284271240234,-2.8963065147399902,3.334982395172119,-3.638899803161621,1.273422122001648,7.5815629959106445,-0.7198508977890015
sad_m13_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\sad_men_proc\sad_m13_face_14_conf_1.00.jpg,Sadness,6,Sadness,6,5.342818260192871,True,3.2896907329559326,-0.6643074750900269,0.3453514575958252,1.739732027053833,-2.947099447250366,1.0550174713134766,5.342818260192871,-2.0182340145111084
sad_m13_face_15_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\sad_men_proc\sad_m13_face_15_conf_1.00.jpg,Sadness,6,Sadness,6,9.436104774475098,True,-0.20302917063236237,-3.2510123252868652,-1.990468978881836,3.1401753425598145,-4.024651050567627,-0.1481611728668213,9.436104774475098,-2.4049301147460938
sad_m13_face_16_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\sad_men_proc\sad_m13_face_16_conf_1.00.jpg,Sadness,6,Sadness,6,8.814765930175781,True,0.7406309843063354,-3.147005081176758,-0.6980385184288025,4.052644729614258,-4.738081455230713,-0.4401985704898834,8.814765930175781,-2.641879081726074
sad_m13_face_17_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\sad_men_proc\sad_m13_face_17_conf_1.00.jpg,Sadness,6,Sadness,6,7.531130790710449,True,1.2884721755981445,-3.2980313301086426,-1.047996997833252,3.9670658111572266,-4.868334770202637,0.21134372055530548,7.531130790710449,-1.6532907485961914
sad_m13_face_18_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\sad_men_proc\sad_m13_face_18_conf_1.00.jpg,Sadness,6,Sadness,6,8.44627571105957,True,-0.107437863945961,-3.165431022644043,-1.5053718090057373,3.172217845916748,-4.526816368103027,0.6318099498748779,8.44627571105957,-1.4681131839752197
sad_m13_face_19_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\sad_men_proc\sad_m13_face_19_conf_1.00.jpg,Sadness,6,Sadness,6,8.076053619384766,True,0.3159436285495758,-2.902738094329834,-1.3354828357696533,4.187341213226318,-3.6839823722839355,0.2629803717136383,8.076053619384766,-1.4863511323928833
sad_m13_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\sad_men_proc\sad_m13_face_1_conf_1.00.jpg,Sadness,6,Sadness,6,7.238842964172363,True,0.519196629524231,-1.773414969444275,-2.108572006225586,2.7473201751708984,-3.077888011932373,0.9366998672485352,7.238842964172363,-0.47517043352127075
sad_m13_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\sad_men_proc\sad_m13_face_2_conf_1.00.jpg,Sadness,6,Sadness,6,5.911652565002441,True,0.41511037945747375,-1.8626132011413574,-2.7705399990081787,1.8386709690093994,-1.2168686389923096,1.120384693145752,5.911652565002441,-1.69733464717865
sad_m13_face_3_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\sad_men_proc\sad_m13_face_3_conf_1.00.jpg,Sadness,6,Sadness,6,7.436269760131836,True,-0.281914621591568,-2.9731521606445312,-2.262777805328369,2.9279205799102783,-3.1231515407562256,1.7988560199737549,7.436269760131836,-0.4361214339733124
sad_m13_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\sad_men_proc\sad_m13_face_4_conf_1.00.jpg,Sadness,6,Sadness,6,7.375492095947266,True,0.03716441988945007,-3.3345932960510254,-0.9640793204307556,4.7803192138671875,-4.3755035400390625,-0.8115178346633911,7.375492095947266,-2.054039239883423
sad_m13_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\sad_men_proc\sad_m13_face_5_conf_1.00.jpg,Sadness,6,Sadness,6,8.004854202270508,True,1.8159916400909424,-2.9619688987731934,-1.7439205646514893,3.6360740661621094,-4.511299133300781,0.9832888245582581,8.004854202270508,-1.3052701950073242
sad_m13_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\sad_men_proc\sad_m13_face_6_conf_1.00.jpg,Sadness,6,Sadness,6,7.42014217376709,True,0.7491385340690613,-2.0633785724639893,-2.678402900695801,3.127742052078247,-3.5320792198181152,0.9140395522117615,7.42014217376709,-0.9298591613769531
sad_m13_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\sad_men_proc\sad_m13_face_7_conf_1.00.jpg,Sadness,6,Sadness,6,8.175840377807617,True,1.1984963417053223,-2.828878164291382,-0.7256537675857544,3.2410778999328613,-4.025537490844727,0.4913012385368347,8.175840377807617,-2.0482616424560547
sad_m13_face_8_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\processed_python\men\sad_men_proc\sad_m13_face_8_conf_1.00.jpg,Sadness,6,Sadness,6,5.680340766906738,True,2.9060325622558594,-0.44930368661880493,-0.28580814599990845,1.8498077392578125,-3.1350789070129395,1.0454522371292114,5.680340766906738,-1.1822595596313477
