file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Angry,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
sad_women25_face_15_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Sad\sad_women25_face_15_conf_1.00.jpg,Sadness,6,Sadness,6,13.426356315612793,True,-3.317193031311035,-3.6879782676696777,1.1069438457489014,-4.661966323852539,-6.671334743499756,-6.961376190185547,13.426356315612793,-8.207572937011719
sad_women25_face_27_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Sad\sad_women25_face_27_conf_1.00.jpg,Sadness,6,Sadness,6,12.534112930297852,True,-2.544705629348755,-7.3697123527526855,3.8615121841430664,1.8461369276046753,-7.373636245727539,-6.630300521850586,12.534112930297852,-7.1569719314575195
sad_women25_face_30_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Sad\sad_women25_face_30_conf_1.00.jpg,Sadness,6,Sadness,6,14.47901439666748,True,-1.2028748989105225,-6.701374053955078,2.501314401626587,-0.5001199841499329,-6.7660040855407715,-5.581787586212158,14.47901439666748,-8.622236251831055
sad_women25_face_33_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Sad\sad_women25_face_33_conf_1.00.jpg,Sadness,6,Sadness,6,12.996274948120117,True,-5.706965923309326,-3.718726873397827,0.7259324193000793,-0.9919089674949646,-5.7655158042907715,-5.919795513153076,12.996274948120117,-7.88584566116333
sad_women26_face_18_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Sad\sad_women26_face_18_conf_1.00.jpg,Sadness,6,Sadness,6,8.486594200134277,True,-5.427746295928955,-3.345405101776123,-1.6111464500427246,1.5239542722702026,-5.197971820831299,-4.483614921569824,8.486594200134277,-3.0314080715179443
sad_women26_face_1_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Sad\sad_women26_face_1_conf_1.00.jpg,Sadness,6,Fear,3,4.916194438934326,False,-5.197307109832764,-3.3523919582366943,-1.6127352714538574,4.916194438934326,-4.775162220001221,-2.9097797870635986,2.4755008220672607,0.5099192261695862
sad_women26_face_24_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Sad\sad_women26_face_24_conf_1.00.jpg,Sadness,6,Sadness,6,12.625174522399902,True,-3.411052942276001,-6.3656134605407715,-0.12535013258457184,0.043890420347452164,-5.825395584106445,-3.8902509212493896,12.625174522399902,-8.010082244873047
sad_women26_face_5_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Sad\sad_women26_face_5_conf_1.00.jpg,Sadness,6,Sadness,6,13.815048217773438,True,-6.130016803741455,-5.930029392242432,0.16422532498836517,0.12032699584960938,-6.1532721519470215,-4.371533393859863,13.815048217773438,-4.935069561004639
sad_women27_face_11_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Sad\sad_women27_face_11_conf_1.00.jpg,Sadness,6,Sadness,6,13.511736869812012,True,-4.807423114776611,-5.632387161254883,0.9439466595649719,-1.3556612730026245,-4.056501865386963,-2.5021941661834717,13.511736869812012,-5.5465874671936035
sad_women27_face_13_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Sad\sad_women27_face_13_conf_1.00.jpg,Sadness,6,Sadness,6,11.657402038574219,True,-0.34668368101119995,-0.7412676811218262,-6.19455623626709,-8.973407745361328,-5.368393898010254,-2.702676773071289,11.657402038574219,-8.6067476272583
sad_women27_face_14_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Sad\sad_women27_face_14_conf_1.00.jpg,Sadness,6,Sadness,6,14.394394874572754,True,-4.021430492401123,-4.339458465576172,0.5158073306083679,-3.161731719970703,-6.138192653656006,-5.832788467407227,14.394394874572754,-7.900365352630615
sad_women28_face_31_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Sad\sad_women28_face_31_conf_1.00.jpg,Sadness,6,Sadness,6,15.480498313903809,True,-1.550830602645874,-5.8671159744262695,1.8255854845046997,-1.093600869178772,-6.482780456542969,-5.975788593292236,15.480498313903809,-12.54500961303711
sad_women28_face_32_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Sad\sad_women28_face_32_conf_1.00.jpg,Sadness,6,Sadness,6,13.04776668548584,True,-3.8666393756866455,-5.496086597442627,3.7498655319213867,2.9120352268218994,-5.466530799865723,-6.649279594421387,13.04776668548584,-6.793262481689453
sad_women28_face_6_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Sad\sad_women28_face_6_conf_1.00.jpg,Sadness,6,Sadness,6,16.452760696411133,True,-4.074173927307129,-7.412453651428223,-1.7598580121994019,2.233668565750122,-6.794372081756592,-4.381551742553711,16.452760696411133,-7.823993682861328
sad_women31_face_7_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Sad\sad_women31_face_7_conf_1.00.jpg,Sadness,6,Sadness,6,11.15263557434082,True,-2.9916837215423584,-8.54140567779541,-2.7527806758880615,0.30799269676208496,-7.946354389190674,0.7077929377555847,11.15263557434082,-7.458111763000488
sad_women32_face_2_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Sad\sad_women32_face_2_conf_1.00.jpg,Sadness,6,Sadness,6,10.944846153259277,True,-6.210967063903809,-4.641018390655518,-2.2545595169067383,-0.486713707447052,-1.8370124101638794,-0.3991698920726776,10.944846153259277,-6.748254299163818
sad_women32_face_4_conf_1.00.jpg,C:\Users\ilias\Python\Thesis-Project\data\synthetic\synth_test\Sad\sad_women32_face_4_conf_1.00.jpg,Sadness,6,Sadness,6,8.16612434387207,True,-5.92911434173584,-2.4947283267974854,-4.0470757484436035,0.12239384651184082,-3.7065834999084473,-1.3627028465270996,8.16612434387207,-3.0982320308685303
